5.012677 0.023300 0.385167 0.203229 -0.014904
5.030800 0.019100 0.371860 0.120805 -0.044689
5.048425 0.016200 0.346448 0.001075 -0.102943
5.066790 0.013000 0.252884 -0.135297 -0.149084
5.073711 0.010200 0.134905 -0.204678 -0.147918
5.074632 0.006600 0.112843 -0.161509 -0.118035
5.086023 0.005100 0.169315 -0.065893 -0.087578
5.079887 0.008600 0.252358 0.046262 -0.057306
5.063810 0.014400 0.302741 0.155917 -0.018026
5.062557 0.016800 0.296138 0.218345 0.009445
5.085223 0.017100 0.254789 0.267772 0.031077
5.129119 0.018300 0.175448 0.332533 0.067753
5.153639 0.026100 0.094956 0.426350 0.125997
5.120983 0.045700 0.086241 0.566188 0.190111
5.018088 0.076500 0.201975 0.727832 0.226914
4.908534 0.108400 0.379001 0.846277 0.203018
4.843944 0.093800 0.617587 0.638805 0.022009
4.853967 0.059600 0.599546 0.369224 -0.072781
4.892165 0.037900 0.492657 0.261633 -0.070986
4.930442 0.020400 0.364076 0.181760 -0.054896
4.996101 0.007800 0.229625 0.096138 -0.039573
5.095575 0.002100 0.126309 0.021408 -0.025805
5.193970 0.001400 0.101441 0.006064 -0.022978
5.240219 0.006000 0.201003 0.078007 -0.024549
5.204591 0.018400 0.340284 0.167147 -0.023433
5.136524 0.034300 0.471526 0.220967 -0.041860
5.072950 0.047200 0.564379 0.237133 -0.070192
5.013348 0.054300 0.612038 0.242363 -0.093602
4.956003 0.056300 0.622597 0.255310 -0.103181
4.900469 0.054600 0.607366 0.275456 -0.098858
4.875302 0.038600 0.511463 0.228457 -0.097768
4.880228 0.015600 0.330146 0.113278 -0.093591
4.894540 0.004100 0.166255 0.022032 -0.076889
4.909278 0.001600 0.097779 0.032296 -0.053310
4.934258 0.005100 0.158387 0.124027 -0.037673
4.968296 0.013900 0.243590 0.232508 -0.023920
5.009068 0.027500 0.337196 0.331402 -0.016953
5.038671 0.044300 0.402466 0.443518 0.001157
5.047830 0.060200 0.415813 0.559702 0.027087
5.040018 0.061900 0.350679 0.612890 0.052265
5.041644 0.045500 0.244465 0.552564 0.059816
5.057980 0.025900 0.117728 0.437529 0.057747
5.092771 0.016400 0.040546 0.354837 0.060519
5.120768 0.016500 0.051586 0.351302 0.072847
5.105023 0.014800 0.128542 0.315169 0.053619
5.077400 0.010000 0.201823 0.199687 -0.005494
5.066936 0.009700 0.245643 0.124500 -0.044350
5.051293 0.016100 0.322267 0.152651 -0.055923
5.011173 0.024700 0.391434 0.213338 -0.051259
4.942806 0.028500 0.412369 0.251081 -0.046774
4.876593 0.029100 0.407371 0.273721 -0.050205
4.844160 0.029600 0.392876 0.304203 -0.051228
4.854913 0.030200 0.355225 0.354530 -0.040278
4.899891 0.033800 0.317608 0.424822 -0.012430
4.950549 0.037800 0.318615 0.458416 0.006472
4.976431 0.044400 0.371353 0.475930 0.004785
4.994507 0.050700 0.442702 0.467313 -0.013885
5.012048 0.056400 0.509344 0.445391 -0.041341
5.009492 0.058000 0.551285 0.403757 -0.072683
4.996787 0.052500 0.543741 0.353562 -0.092599
4.968829 0.045000 0.508988 0.318367 -0.096960
4.950425 0.032700 0.423628 0.291035 -0.075608
4.967857 0.025300 0.309176 0.335576 -0.000941
5.003671 0.027000 0.206934 0.412735 0.082186
5.035000 0.027200 0.158136 0.428154 0.110995
5.031764 0.023500 0.126358 0.403026 0.111941
5.014706 0.022600 0.141312 0.392350 0.100416
5.001643 0.023500 0.193728 0.384726 0.078816
4.984726 0.027100 0.249650 0.394578 0.059058
4.938962 0.030400 0.294743 0.403462 0.040974
4.889428 0.028600 0.300203 0.385255 0.024687
4.860487 0.020100 0.266797 0.312582 -0.002529
4.861239 0.009700 0.201659 0.200582 -0.030718
4.887607 0.003700 0.137160 0.099903 -0.049359
4.905568 0.004600 0.164815 0.089271 -0.058168
4.908697 0.009900 0.244437 0.139216 -0.056354
4.908382 0.022400 0.342984 0.260021 -0.031860
4.920739 0.034900 0.394939 0.365697 0.000844
4.956007 0.042500 0.401993 0.432948 0.034150
4.977279 0.040900 0.351558 0.455926 0.062729
4.980844 0.034900 0.266472 0.456170 0.081256
4.973666 0.027200 0.169023 0.432470 0.088815
4.978051 0.027600 0.107303 0.452597 0.100746
4.978808 0.028100 0.094129 0.460408 0.098731
4.980981 0.019800 0.148977 0.369469 0.059607
4.981373 0.013200 0.244178 0.220856 -0.005841
4.998900 0.021100 0.349743 0.220870 -0.032232
5.020492 0.032400 0.428172 0.279771 -0.037541
5.041795 0.039400 0.450116 0.338920 -0.034999
5.051382 0.035900 0.405618 0.352894 -0.032127
5.030124 0.027200 0.322842 0.340672 -0.022988
4.984480 0.021100 0.246467 0.334447 -0.010308
4.953570 0.019800 0.168015 0.366433 0.023088
4.952862 0.025400 0.081779 0.443876 0.072701
4.956831 0.020500 0.045633 0.401778 0.070740
4.943889 0.011500 0.089498 0.293359 0.034636
4.926391 0.013900 0.211614 0.265360 0.015326
4.923584 0.023400 0.327662 0.293207 0.020870
4.947766 0.029400 0.400118 0.285536 0.026176
4.967237 0.025500 0.398579 0.223765 0.020070
4.981898 0.016000 0.335589 0.136027 0.006501
4.991980 0.006600 0.226358 0.053751 -0.005144
5.019698 0.002500 0.133037 0.054467 -0.000897
5.078849 0.005800 0.114889 0.179598 0.031280
5.134037 0.031800 0.221492 0.441967 0.091457
5.152828 0.077700 0.233965 0.728119 0.175908
5.130329 0.059300 0.190698 0.641238 0.156451
5.080631 0.040900 0.342619 0.454979 0.063417
5.045288 0.040700 0.436609 0.371964 0.011619
5.004739 0.037700 0.471609 0.290036 -0.025561
4.957750 0.025600 0.420096 0.176212 -0.054549
4.909467 0.010200 0.276958 0.045489 -0.078573
4.883121 0.002900 0.111349 -0.063315 -0.090279
4.882817 0.001300 0.033919 -0.063827 -0.075369
4.873480 0.054300 0.114474 -0.631461 -0.207125
4.990665 0.054800 0.042556 0.648545 0.159923
5.010620 0.045800 0.004535 -0.594438 -0.140181
4.990688 0.042700 0.030779 0.575875 0.128036
4.975792 0.044100 0.205193 0.553764 0.114757
4.990709 0.040800 0.349044 0.451765 0.086202
5.018660 0.024300 0.339956 0.282314 0.045574
5.031441 0.006500 0.208967 0.094628 0.002152
5.024902 0.000800 0.051724 -0.049619 -0.031224
5.019741 0.000800 0.013159 0.070075 0.035552
5.013513 0.000100 0.004191 0.002808 -0.020520
4.999553 0.002800 0.097035 0.114370 -0.003758
4.978429 0.013400 0.172205 0.282392 0.027510
4.973316 0.027900 0.106587 0.461227 0.069457
4.997135 0.034400 0.085497 0.516733 0.079870
5.007999 0.034600 0.173044 0.497989 0.065675
4.997224 0.026100 0.253659 0.384913 0.028746
4.988707 0.010400 0.196410 0.215645 -0.009233
4.970603 0.000800 0.044251 0.060988 -0.033608
4.960609 0.002300 0.121768 0.040372 0.046232
4.953843 0.006700 0.204757 0.098435 0.060977
4.966834 0.003300 0.109034 0.091168 0.082829
4.977554 0.004700 0.169705 0.064081 -0.074702
4.966415 0.029100 0.406844 0.270380 -0.029367
4.958819 0.049800 0.471278 0.432808 0.025188
4.978127 0.052800 0.438796 0.487908 0.049492
4.995506 0.049400 0.392130 0.496478 0.058425
4.988755 0.040100 0.338282 0.458650 0.055153
4.968282 0.029300 0.274855 0.403760 0.046355
4.966669 0.021100 0.190643 0.367541 0.040347
4.978989 0.019300 0.123564 0.375625 0.045726
5.003190 0.023400 0.103698 0.419953 0.059975
5.001032 0.050400 0.060327 0.623929 0.136306
4.940421 0.043900 0.090904 -0.578629 -0.141648
5.028037 0.011600 0.302294 0.036150 -0.037752
5.024147 0.014400 0.325660 0.104766 -0.014307
5.018156 0.010700 0.279705 0.093701 -0.012378
5.005915 0.003100 0.155406 0.032256 -0.009340
4.974318 0.000000 0.018762 -0.002214 0.001952
4.960809 0.000400 0.046627 -0.023155 -0.015150
4.635959 0.080600 0.132587 -0.795801 -0.241769
5.017707 0.009900 0.103212 0.261328 0.040576
5.034707 0.022600 0.200157 0.374679 0.052676
5.014799 0.041400 0.280765 0.502856 0.072656
4.976328 0.057000 0.326301 0.594817 0.087258
4.954388 0.062400 0.368492 0.609856 0.079171
4.956774 0.048100 0.413114 0.473676 0.029422
4.958240 0.012100 0.208667 0.237367 -0.000927
4.941996 0.000400 0.008168 0.057491 -0.015558
4.913837 0.002700 0.130733 0.066314 0.027855
4.909319 0.007900 0.189342 0.166103 0.046220
4.940298 0.004700 0.147393 0.121104 0.045231
4.984516 0.000300 0.035122 -0.003269 0.038686
5.029772 0.007400 0.082924 0.230789 -0.004286
5.064877 0.023800 0.121672 0.417834 0.050136
5.123131 0.038000 0.126580 0.526172 0.097973
5.189620 0.052200 0.169012 0.603821 0.132504
5.217477 0.069600 0.264706 0.673118 0.144825
5.181616 0.078900 0.403396 0.669504 0.104574
5.129804 0.043600 0.349060 0.472390 0.046537
5.058919 0.006900 0.098084 0.213571 0.022286
4.976862 0.002200 0.127325 0.038605 0.010033
4.927524 0.003600 0.082762 0.141059 0.053071
4.891222 0.002900 0.133445 -0.046299 -0.065780
4.850288 0.016300 0.348509 0.109376 -0.061749
4.826431 0.031500 0.470459 0.206851 -0.048927
4.829869 0.039300 0.512709 0.261855 -0.032021
4.863679 0.039900 0.550362 0.169611 -0.053724
4.917929 0.037900 0.470143 -0.275823 -0.132523
4.968573 0.025700 0.325025 -0.304262 -0.113134
5.008442 0.014900 0.249692 -0.226608 -0.087817
5.057966 0.010900 0.249804 -0.140348 -0.076435
5.110978 0.008900 0.261159 0.004570 -0.056718
5.152366 0.010600 0.262809 0.117309 -0.039098
5.174246 0.015100 0.275975 0.205715 -0.021803
5.183194 0.019900 0.291518 0.267757 -0.012272
5.186599 0.020700 0.272666 0.297772 -0.001312
5.169570 0.019500 0.242594 0.307809 0.014421
5.123895 0.015900 0.217141 0.281633 0.021741
5.057036 0.009900 0.153194 0.236645 0.027986
4.998221 0.007100 0.081792 0.223291 0.038757
4.973469 0.005600 0.036220 0.207911 0.039795
4.985790 0.004200 0.018148 0.182327 0.030692
5.006964 0.005900 0.109861 0.189381 0.013004
5.025492 0.019000 0.230930 0.316578 0.018878
5.031395 0.036200 0.278096 0.462759 0.044273
5.027531 0.047100 0.325932 0.522889 0.053534
5.027993 0.048600 0.395743 0.486357 0.034353
5.032500 0.031000 0.408971 0.289821 -0.023364
5.023629 0.009200 0.261551 0.030449 -0.075179
5.006382 0.005100 0.113395 -0.135381 -0.102975
4.803991 0.077000 0.009110 0.772400 0.240052
4.777624 0.070400 0.102132 -0.724078 -0.258455
4.976986 0.016900 0.351949 -0.023437 -0.119577
4.930460 0.037500 0.531718 0.139541 -0.091268
4.888917 0.045900 0.526486 0.325481 -0.020942
4.904465 0.043900 0.451898 0.400794 0.017172
4.958705 0.032800 0.346873 0.385473 0.028686
5.028411 0.021100 0.239137 0.336701 0.029604
5.083416 0.016700 0.166877 0.324841 0.032074
5.130220 0.005500 0.145471 0.149252 -0.009923
5.181718 0.003100 0.151153 0.020401 -0.034203
5.217391 0.005800 0.189445 0.096768 -0.021041
5.217649 0.016700 0.301580 0.199166 -0.019979
5.150996 0.037800 0.444928 0.317899 -0.021490
5.038046 0.053900 0.516737 0.411580 -0.010896
4.938091 0.055800 0.512148 0.445878 0.007670
4.884613 0.053000 0.472793 0.467548 0.031631
4.860476 0.046400 0.410681 0.466855 0.058723
4.838174 0.037500 0.365070 0.423108 0.064167
4.818097 0.025700 0.407127 0.226247 -0.030299
4.837931 0.030400 0.483260 -0.024655 -0.149821
4.881152 0.036400 0.535209 0.049967 -0.124517
4.947878 0.042600 0.566916 0.148933 -0.087720
5.039757 0.043300 0.550327 0.212596 -0.050796
5.130526 0.044600 0.549918 0.226452 -0.033455
5.195075 0.047200 0.553710 0.252691 -0.014947
5.227860 0.046200 0.532473 0.278148 0.006599
5.244079 0.042200 0.493469 0.291281 0.021244
5.223341 0.034000 0.443663 0.260687 0.024886
5.176969 0.023200 0.380746 0.194230 0.010332
5.092109 0.031400 0.232923 -0.432316 -0.100980
5.029121 0.004600 0.037213 -0.185969 0.039463
5.014025 0.006600 0.205920 0.034747 -0.099750
5.010340 0.007200 0.212609 -0.021541 -0.113575
4.656488 0.085500 0.158048 -0.779480 -0.342505
4.672324 0.097400 0.009421 -0.858731 -0.337284
4.744330 0.102200 0.096559 0.875353 0.322122
4.867463 0.094800 0.121179 0.829661 0.303368
5.016426 0.073600 0.077644 0.720321 0.271250
5.062127 0.020900 0.370302 0.174657 -0.024425
5.057675 0.024900 0.165356 -0.376389 -0.178646
5.013209 0.014300 0.015352 -0.317953 -0.123678
4.996785 0.018500 0.134033 0.348607 0.108979
4.985826 0.031400 0.257645 0.422515 0.111470
4.967001 0.046400 0.387528 0.470167 0.099631
4.954719 0.048000 0.472819 0.410840 0.053613
4.974122 0.033500 0.458114 0.254928 -0.007492
5.020400 0.018900 0.380859 0.055725 -0.073615
5.078968 0.014300 0.281415 -0.133396 -0.133015
5.112136 0.020200 0.287739 -0.221861 -0.171896
5.103158 0.025100 0.422895 -0.049872 -0.138866
5.061209 0.031200 0.481470 0.106328 -0.091283
5.021225 0.028200 0.456931 0.120386 -0.076905
4.996515 0.010700 0.256378 0.144898 -0.031038
5.006425 0.014300 0.227007 0.255342 0.004637
5.021441 0.024400 0.307095 0.322648 0.009186
5.031091 0.031100 0.380881 0.327610 -0.007167
5.050857 0.033000 0.420816 0.298427 -0.024787
5.098557 0.028600 0.415168 0.233704 -0.041818
5.143961 0.026100 0.419844 0.161856 -0.065202
5.160412 0.032900 0.478279 0.156084 -0.082916
5.131823 0.041500 0.534108 0.188819 -0.094249
5.068951 0.034900 0.489091 0.174782 -0.105231
5.023931 0.019900 0.373324 0.082702 -0.123194
4.985000 0.012000 0.284340 0.021120 -0.128584
4.943529 0.014300 0.316280 0.029635 -0.131466
4.901599 0.017800 0.356471 0.019598 -0.144130
4.873347 0.022700 0.407072 0.014291 -0.155530
4.889836 0.025900 0.421236 -0.067400 -0.184828
4.971919 0.071600 0.120421 -0.690722 -0.309539
4.987030 0.036600 0.437437 0.328464 -0.011977
5.025577 0.037500 0.512378 0.198209 -0.052970
5.070515 0.022600 0.405104 0.127693 -0.042384
5.116759 0.007900 0.244412 -0.005642 -0.055405
5.161966 0.003100 0.085275 -0.113472 -0.068862
5.189178 0.001900 0.035151 -0.099526 -0.059451
5.182167 0.000900 0.074873 -0.018807 -0.038468
5.152586 0.002700 0.132812 0.058842 -0.020365
5.117229 0.009400 0.223536 0.157421 -0.003611
5.083850 0.022100 0.288541 0.305309 0.036449
5.057360 0.028800 0.131122 0.443701 0.134865
5.011149 0.026400 0.060113 0.435447 0.147071
4.960907 0.035400 0.261768 0.461798 0.097546
4.958757 0.034600 0.367505 0.385401 0.035470
4.984455 0.026100 0.350129 0.301759 0.002917
5.003351 0.018900 0.305841 0.245153 -0.009291
4.998531 0.013400 0.264028 0.199410 -0.016742
4.979739 0.011900 0.263834 0.165652 -0.028201
4.976116 0.014300 0.306346 0.144751 -0.045948
4.977552 0.021100 0.374815 0.173958 -0.046799
4.988420 0.030200 0.426711 0.253956 -0.020634
5.013522 0.035400 0.430419 0.320190 0.006036
5.046033 0.034300 0.372134 0.370893 0.032186
5.093981 0.036400 0.225654 0.480200 0.101839
5.154353 0.054600 0.257755 0.585676 0.152506
5.186319 0.053200 0.389609 0.507339 0.098032
5.183059 0.054300 0.443963 0.473613 0.079300
5.138363 0.055300 0.462475 0.468333 0.077501
5.083915 0.050800 0.437084 0.458378 0.080400
5.052091 0.039900 0.384784 0.410846 0.074434
5.031143 0.031200 0.362896 0.344699 0.048545
5.004114 0.021300 0.331429 0.252824 0.010890
4.965853 0.009500 0.245293 0.133322 -0.017969
4.931143 0.001100 0.091821 0.024308 -0.021950
4.932619 0.000100 0.024948 -0.011513 -0.000060
4.969027 0.002800 0.040133 0.144428 0.024645
4.995779 0.013100 0.182159 0.269846 0.030243
4.998291 0.028800 0.319230 0.363613 0.032270
4.997605 0.045600 0.412087 0.448484 0.043610
5.016329 0.052300 0.426019 0.490520 0.058943
5.037718 0.052400 0.410282 0.501374 0.070619
5.034182 0.045100 0.487692 0.357448 0.003615
5.016264 0.024500 0.410923 0.167474 -0.050646
4.984041 0.007200 0.230373 0.015937 -0.073240
4.968012 0.001600 0.055244 -0.064833 -0.077196
4.573340 0.112500 0.111200 -0.896930 -0.433210
4.991029 0.000400 0.005969 0.000947 0.057242
5.008224 0.002000 0.090323 0.076111 -0.045810
5.037318 0.013300 0.251580 0.211002 -0.014973
5.083206 0.039100 0.396422 0.394292 0.038888
5.133048 0.056300 0.397752 0.529005 0.098040
5.158086 0.058500 0.267821 0.607118 0.150934
5.120927 0.062800 0.343481 0.606452 0.121050
5.057078 0.030600 0.414587 0.273329 -0.026655
5.006474 0.017100 0.303098 0.211221 -0.052015
4.962342 0.010500 0.217842 0.185343 -0.065900
4.919373 0.006000 0.163343 0.130580 -0.076038
4.873228 0.007600 0.216170 0.105074 -0.076183
4.829856 0.015400 0.327402 0.139897 -0.060187
4.822916 0.023400 0.384409 0.222880 -0.026442
4.867683 0.025200 0.363659 0.281622 0.004612
4.926370 0.024500 0.307849 0.326058 0.039070
4.970502 0.024900 0.279158 0.350553 0.058106
5.007677 0.027400 0.292150 0.366898 0.057575
5.039452 0.029400 0.316140 0.368551 0.049320
5.093462 0.025800 0.293308 0.343772 0.049453
5.133135 0.015400 0.218879 0.268399 0.050381
5.119307 0.008700 0.185603 0.184034 0.037197
5.073865 0.007300 0.210664 0.119956 0.006642
5.034691 0.009300 0.254770 0.101081 -0.019955
5.025914 0.011000 0.276270 0.111541 -0.029991
5.020572 0.010600 0.270002 0.108123 -0.035474
5.010784 0.008800 0.246760 0.097910 -0.032377
4.983131 0.006400 0.212074 0.083188 -0.025445
4.960656 0.004700 0.177979 0.084192 -0.011268
4.960823 0.005900 0.183927 0.121054 0.007864
4.961081 0.007400 0.194032 0.151213 0.017727
4.942293 0.009200 0.218338 0.167254 0.013739
4.913758 0.015300 0.280507 0.219280 0.016124
4.889572 0.018400 0.311426 0.236655 0.016350
4.904368 0.016700 0.307945 0.210624 0.013496
4.947286 0.013800 0.288322 0.175779 0.013324
4.980549 0.010400 0.260808 0.129870 0.011005
4.988469 0.009900 0.257551 0.121201 0.019131
4.986899 0.010800 0.270260 0.120411 0.026045
5.000013 0.011900 0.287745 0.116183 0.023741
5.038896 0.017400 0.343595 0.149221 0.013876
5.063363 0.026800 0.415698 0.208759 0.005257
5.057707 0.034100 0.447581 0.273106 0.014173
5.044833 0.031700 0.386111 0.325465 0.042149
5.048026 0.020900 0.303366 0.275639 0.035686
5.069915 0.013000 0.298516 0.119336 -0.031474
5.078934 0.004400 0.169149 -0.036518 -0.071325
5.058685 0.001700 0.016999 -0.093259 -0.068359
5.038205 0.001400 0.021200 0.084022 0.061972
5.037435 0.001200 0.047749 -0.054421 -0.068229
5.066873 0.004900 0.183421 -0.000427 -0.078612
5.078239 0.020100 0.376698 0.123229 -0.067778
5.057723 0.046800 0.522241 0.323612 -0.013758
5.026068 0.057700 0.407218 0.540603 0.103621
5.053107 0.039300 0.154465 0.518450 0.158837
5.111525 0.024000 0.016870 0.409307 0.153991
5.157314 0.021300 0.018667 -0.379008 -0.156068
5.148281 0.024800 0.063002 0.412191 0.150481
5.102603 0.025200 0.152947 0.403154 0.124102
5.063575 0.016000 0.166207 0.308966 0.076120
5.062855 0.007800 0.142421 0.203781 0.030887
5.093896 0.008800 0.210740 0.160474 -0.002160
5.104033 0.017400 0.331501 0.169080 -0.019649
5.083681 0.031600 0.459930 0.203464 -0.024007
5.067301 0.044000 0.560195 0.198664 -0.037059
5.058723 0.044700 0.588418 0.103732 -0.057902
5.055405 0.036800 0.535197 -0.054047 -0.088699
5.026404 0.032200 0.426667 0.280546 0.032662
4.996005 0.035700 0.402911 0.353552 0.065324
4.975865 0.035500 0.403533 0.350673 0.072809
4.976393 0.035800 0.407997 0.347675 0.081509
4.989197 0.041200 0.443304 0.362826 0.092769
5.002559 0.052900 0.495674 0.416437 0.111323
5.018977 0.061400 0.521173 0.458646 0.132675
5.031464 0.065600 0.531700 0.477083 0.147834
5.073478 0.057000 0.498028 0.436937 0.141206
5.112302 0.044000 0.433129 0.384845 0.125626
5.116285 0.034300 0.390897 0.332754 0.100893
5.070026 0.029600 0.353015 0.324280 0.092227
4.986868 0.028400 0.344580 0.326351 0.082353
4.915591 0.031600 0.358539 0.357906 0.076564
4.884521 0.037500 0.378233 0.405182 0.077034
4.862745 0.045000 0.392888 0.464187 0.088074
4.854883 0.045200 0.351259 0.496891 0.100329
4.857774 0.043700 0.282355 0.522272 0.119791
4.887439 0.043800 0.276118 0.522973 0.126385
4.965010 0.035400 0.378542 0.378340 0.070802
5.065701 0.013300 0.320368 0.059095 -0.025169
5.138731 0.004500 0.180878 -0.038003 -0.039343
5.169645 0.002600 0.115736 -0.071913 -0.043309
5.164573 0.004500 0.185495 -0.012162 -0.027297
5.148783 0.012600 0.302689 0.090394 0.005349
5.115849 0.026500 0.408918 0.204820 0.046899
5.052407 0.043300 0.472462 0.340224 0.105492
4.998068 0.055800 0.409743 0.498986 0.196295
5.002767 0.062300 0.183477 0.623580 0.293518
5.048072 0.063800 0.069351 0.645276 0.308208
5.065937 0.066900 0.045387 0.665835 0.306580
5.008287 0.075200 0.027906 0.713323 0.321532
4.866876 0.075200 0.295736 -0.655474 -0.336373
4.913383 0.036600 0.546682 0.044729 -0.059057
4.958566 0.030000 0.492328 0.002902 -0.066383
5.007547 0.024400 0.438643 -0.032596 -0.073488
5.048573 0.020700 0.398880 -0.041734 -0.080229
5.071470 0.020600 0.401074 0.002042 -0.072144
5.070000 0.026200 0.446686 0.091274 -0.051654
5.063722 0.047200 0.466111 0.395488 0.083605
5.108310 0.085800 0.391064 0.684719 0.253032
5.115170 0.083900 0.397219 0.667638 0.257343
5.067230 0.061500 0.389596 0.547538 0.209102
5.002940 0.045000 0.416499 0.417587 0.138134
4.966915 0.039900 0.471999 0.317074 0.066232
4.972839 0.037700 0.498693 0.246573 0.015187
5.001755 0.026100 0.439130 0.136788 -0.037171
5.016265 0.011200 0.291516 -0.000257 -0.079013
5.022789 0.005400 0.159232 -0.099093 -0.095155
5.030804 0.004000 0.113956 -0.112395 -0.082684
5.052297 0.004700 0.190933 0.005993 -0.036081
5.058983 0.018900 0.315996 0.225972 0.039739
5.040080 0.039000 0.378701 0.401276 0.105433
4.997186 0.051600 0.420552 0.476820 0.130766
4.935517 0.065600 0.497375 0.525989 0.135245
