4.723071 0.074700 -0.238730 0.661334 0.388298
4.720909 0.071400 -0.373459 0.555440 0.410969
4.743836 0.072000 -0.477637 0.468466 0.414933
4.760789 0.069400 -0.502883 0.431182 0.395029
4.801254 0.063000 -0.433339 0.465145 0.363195
4.837844 0.060700 -0.317479 0.544492 0.338717
4.830644 0.067500 -0.207987 0.648339 0.326707
4.783238 0.073200 -0.205220 0.690026 0.326241
4.728185 0.074300 -0.280454 0.672431 0.332428
4.689828 0.073800 -0.368076 0.624725 0.340939
4.692186 0.074900 -0.447207 0.574767 0.348269
4.708880 0.078100 -0.514648 0.537090 0.351643
4.719756 0.079200 -0.538810 0.519891 0.352220
4.762843 0.076800 -0.503206 0.528031 0.355626
4.826179 0.072300 -0.407229 0.562910 0.358471
4.861396 0.064800 -0.302717 0.571553 0.354973
4.835758 0.066600 -0.205247 0.627718 0.354962
4.779552 0.079400 -0.163529 0.717708 0.369456
4.728692 0.088700 -0.214267 0.756366 0.384576
4.689860 0.090600 -0.317452 0.734986 0.383868
4.657311 0.085700 -0.403844 0.674174 0.365003
4.635398 0.079000 -0.427247 0.628364 0.343605
4.640579 0.074700 -0.423360 0.607907 0.328426
4.683152 0.072200 -0.395221 0.611889 0.313693
4.731972 0.066300 -0.363685 0.595360 0.291702
4.762714 0.057000 -0.309607 0.566362 0.268718
4.768824 0.049900 -0.268704 0.537111 0.258144
4.730253 0.048500 -0.280420 0.519456 0.264119
4.654369 0.051900 -0.364776 0.489487 0.287895
4.572076 0.059400 -0.455703 0.468162 0.320960
4.530071 0.064400 -0.502090 0.455081 0.348639
4.533812 0.065700 -0.474549 0.484130 0.363465
4.572701 0.065500 -0.400939 0.541395 0.362242
4.625790 0.068000 -0.299109 0.621165 0.353372
4.700478 0.075100 -0.165984 0.712943 0.340412
4.792512 0.087600 -0.029327 0.797325 0.330651
4.850815 0.097900 0.046281 0.844449 0.328888
4.843744 0.091100 -0.004049 0.808222 0.338143
4.773446 0.079000 -0.139214 0.728895 0.353294
4.698348 0.071900 -0.300227 0.634029 0.363898
4.674672 0.069900 -0.427335 0.543269 0.364193
4.695984 0.072600 -0.515160 0.484663 0.361273
4.735399 0.074000 -0.548120 0.465568 0.346776
4.774070 0.069000 -0.501093 0.484615 0.322308
4.834460 0.061000 -0.364373 0.543006 0.295966
4.915088 0.063800 -0.152496 0.655166 0.278071
4.972586 0.081900 0.042292 0.773980 0.267698
4.954528 0.092600 0.077315 0.826550 0.271767
5.030881 0.001900 -0.081899 0.084243 0.042126
4.746326 0.081900 -0.167915 0.756052 0.323687
4.672425 0.080800 -0.293960 0.705128 0.349656
4.654560 0.081900 -0.426828 0.633732 0.366032
4.682877 0.083300 -0.549436 0.539016 0.365872
4.730183 0.080700 -0.678441 0.356612 0.330107
4.765541 0.074500 -0.737413 0.158700 0.262978
4.812132 0.068300 -0.735438 0.018398 0.194541
4.889898 0.058300 0.681614 0.032241 -0.144973
4.945028 0.045200 -0.596428 0.016919 0.131802
4.954820 0.050400 -0.496938 0.340702 0.228541
4.834722 0.073900 -0.377046 0.615979 0.319386
4.715474 0.077500 -0.419280 0.619854 0.332974
4.670955 0.080200 -0.428932 0.636874 0.333133
4.717534 0.082800 -0.424008 0.652641 0.332404
4.795959 0.080100 -0.415829 0.635741 0.323843
4.855043 0.063900 -0.444861 0.503178 0.293435
4.890364 0.050500 -0.490578 0.340304 0.255818
4.928614 0.046300 -0.545154 0.192469 0.222346
4.961664 0.046300 -0.563751 0.145499 0.205444
4.948423 0.053000 -0.591888 0.200713 0.216189
4.851865 0.069500 -0.550505 0.462142 0.260091
4.668999 0.070100 -0.412974 0.612308 0.259324
4.529085 0.071100 -0.296882 0.696982 0.258244
4.502251 0.078800 -0.207855 0.776334 0.261800
4.563351 0.090500 -0.108176 0.852384 0.266397
4.666891 0.099800 -0.013759 0.895784 0.265445
4.792388 0.098800 0.037140 0.879602 0.258158
4.916288 0.060400 -0.125386 0.655209 0.237808
4.976874 0.026900 -0.357811 0.253399 0.168934
4.974241 0.039900 -0.427254 0.318227 0.208084
4.883954 0.063600 -0.497321 0.451776 0.282355
4.758720 0.075300 -0.531768 0.506247 0.326488
4.681876 0.080000 -0.494849 0.569405 0.358181
4.682857 0.086600 -0.410146 0.664075 0.381314
4.751786 0.099000 -0.284586 0.784313 0.392123
4.835288 0.113800 -0.123178 0.893524 0.383306
4.937826 0.121800 0.009376 0.937607 0.357364
5.071698 0.032300 -0.372643 0.279306 0.208247
5.115738 0.067000 -0.224787 0.630189 0.295149
5.068497 0.071300 -0.279236 0.631623 0.311962
4.942673 0.073000 -0.439256 0.547146 0.332187
4.790194 0.077500 -0.476072 0.552508 0.358093
4.678944 0.082000 -0.439762 0.613604 0.381140
4.650512 0.087400 -0.374433 0.686721 0.393721
4.690908 0.093300 -0.288548 0.757259 0.393924
4.762147 0.095500 -0.215349 0.791331 0.382201
4.839496 0.074500 -0.263563 0.659927 0.351660
4.891348 0.045600 -0.418706 0.348389 0.289096
4.926315 0.043000 -0.514618 0.163408 0.254676
4.943045 0.051200 -0.540752 0.221418 0.285181
4.899110 0.065500 -0.540941 0.380915 0.328783
4.783841 0.073700 -0.509660 0.503550 0.339977
4.648408 0.078300 -0.431285 0.619947 0.342859
4.568952 0.085400 -0.328239 0.734858 0.339824
4.570682 0.100400 -0.199641 0.865352 0.328764
4.603305 0.114600 -0.087244 0.958371 0.300744
4.649972 0.109400 -0.058202 0.938878 0.275026
4.709370 0.080600 -0.140581 0.778808 0.268495
4.768415 0.049200 -0.282312 0.522107 0.262962
4.817396 0.040400 -0.397388 0.341600 0.259656
4.844553 0.050700 -0.469814 0.354613 0.284317
4.821972 0.065200 -0.475404 0.471384 0.321969
4.763528 0.069600 -0.389972 0.571558 0.342745
4.739761 0.076400 -0.285328 0.666349 0.363782
4.786913 0.090600 -0.178425 0.774341 0.375336
4.876382 0.105800 -0.082388 0.860937 0.370655
4.938209 0.096400 -0.082821 0.812351 0.360882
4.950173 0.048800 -0.258092 0.482452 0.320483
4.902470 0.037700 -0.439183 0.192021 0.289667
4.832424 0.059200 -0.582523 0.206206 0.343876
4.746304 0.076900 -0.622466 0.345553 0.393349
4.646262 0.080100 -0.542140 0.493324 0.407871
4.578708 0.080300 -0.399073 0.626029 0.405164
4.559682 0.086300 -0.241706 0.749706 0.390143
4.630013 0.097900 -0.101493 0.846966 0.368180
4.767172 0.104700 -0.009916 0.883943 0.339239
4.913220 0.083000 -0.048713 0.767065 0.313925
4.993605 0.028900 -0.271998 0.313265 0.253807
4.976035 0.029900 0.447478 0.051491 -0.204954
4.916226 0.049600 0.583812 0.096839 -0.247400
4.824110 0.069300 -0.643639 0.201057 0.362298
4.675190 0.079800 -0.527642 0.513621 0.392975
4.526857 0.091900 -0.409028 0.713767 0.389638
4.438055 0.102700 -0.277186 0.854727 0.370087
4.442082 0.112000 -0.160236 0.943043 0.338496
4.542516 0.116400 -0.079873 0.973812 0.302035
4.722019 0.108800 -0.068357 0.931665 0.260360
4.905409 0.085900 -0.134242 0.805309 0.220256
5.015396 0.057100 -0.297194 0.579553 0.201492
5.029680 0.041100 -0.292423 0.469365 0.166204
4.964201 0.040300 0.549313 0.001443 -0.171077
4.896248 0.066400 -0.545388 0.431838 0.264514
4.804923 0.080600 -0.409164 0.659628 0.287073
4.721764 0.096200 -0.288960 0.811220 0.299609
4.682861 0.105000 -0.207622 0.882807 0.304623
4.713171 0.107000 -0.170178 0.899349 0.298099
4.790657 0.094000 -0.210820 0.822314 0.282564
4.853938 0.068900 -0.312525 0.645377 0.256021
4.838595 0.053600 -0.434978 0.453401 0.238913
4.777026 0.054100 -0.525527 0.357560 0.242035
4.704717 0.059000 -0.574285 0.350552 0.243473
4.647059 0.065000 -0.551262 0.456227 0.242962
4.594944 0.073800 -0.481563 0.604372 0.241188
4.580139 0.084600 -0.387844 0.740443 0.234198
4.579088 0.092900 -0.319435 0.821167 0.227374
4.629281 0.088700 -0.306486 0.799827 0.219472
4.730996 0.065400 -0.382894 0.610448 0.211306
4.815980 0.045700 -0.479887 0.345529 0.193043
4.864320 0.041600 -0.546476 0.143479 0.172269
4.864058 0.052800 -0.628555 0.122281 0.181828
4.809418 0.065300 -0.620699 0.348254 0.218649
4.711319 0.069900 -0.483642 0.562236 0.236335
4.630541 0.083700 -0.333446 0.753210 0.242760
4.573584 0.104500 -0.177868 0.919508 0.236377
4.551138 0.124100 -0.044570 1.030845 0.219628
4.586557 0.128400 0.009726 1.049929 0.200634
4.681298 0.110700 -0.036654 0.963845 0.187521
4.793880 0.072200 -0.247653 0.720815 0.185143
4.834270 0.053400 -0.558386 0.323462 0.186577
4.787320 0.071200 -0.748790 0.092523 0.194520
4.734054 0.079900 -0.797967 0.074221 0.215665
4.711399 0.070400 -0.692300 0.259735 0.251609
4.687723 0.070400 -0.431143 0.590763 0.279185
4.639922 0.092400 -0.186182 0.836217 0.280448
4.621397 0.113300 -0.019308 0.962963 0.270665
4.670731 0.121500 0.073258 0.994874 0.258627
4.790399 0.107300 0.062434 0.921582 0.247210
4.914025 0.057500 -0.092945 0.650289 0.213848
4.948661 0.015200 -0.195315 0.272004 0.115415
4.984396 0.020200 -0.320206 0.175109 0.180039
4.901565 0.053500 -0.534523 0.322041 0.236838
4.821584 0.061500 -0.567551 0.375151 0.240713
4.755204 0.067900 -0.512713 0.517212 0.229524
4.693031 0.077500 -0.391824 0.691235 0.205855
4.641715 0.086300 -0.278229 0.806233 0.176274
4.639033 0.083800 -0.229695 0.812921 0.154160
4.690545 0.071700 -0.250713 0.734476 0.146855
4.761922 0.056900 -0.328674 0.595443 0.158373
4.796699 0.048700 -0.439810 0.432774 0.183578
4.749485 0.048600 -0.539199 0.288886 0.208582
4.696646 0.054000 -0.578909 0.281089 0.235176
4.672416 0.059600 -0.552414 0.387213 0.255188
4.662371 0.066900 -0.497282 0.520614 0.260381
4.671347 0.070600 -0.459722 0.583752 0.254023
4.705103 0.066400 -0.458878 0.553783 0.242792
4.771267 0.053400 -0.527611 0.359380 0.222211
4.831217 0.049500 -0.601316 0.122803 0.203207
4.910574 0.048700 -0.606802 0.009469 0.190504
4.987041 0.045600 -0.581507 0.012813 0.187262
5.029668 0.049800 -0.589372 0.128790 0.200367
4.961906 0.064700 -0.565857 0.409534 0.210576
4.793829 0.070500 -0.439858 0.602406 0.209839
4.645551 0.081500 -0.322976 0.750626 0.218769
4.579596 0.095600 -0.239134 0.861268 0.229765
4.592646 0.106900 -0.195399 0.923450 0.243884
4.664475 0.104600 -0.192294 0.901216 0.257424
4.769829 0.085300 -0.240428 0.775979 0.264036
4.855020 0.023600 -0.416736 0.058924 0.145006
5.005680 0.038300 -0.280613 0.423712 0.232873
5.057185 0.031100 -0.299986 0.335766 0.220364
5.039465 0.040100 -0.278606 0.443733 0.224652
4.939652 0.058700 -0.335331 0.560993 0.241175
4.795307 0.094400 -0.132044 0.851339 0.248215
4.657164 0.113600 -0.111045 0.958839 0.253207
5.028712 0.001400 -0.052560 0.088352 0.022357
4.545654 0.107900 -0.131238 0.948959 0.225690
4.575272 0.086100 -0.218014 0.826059 0.196102
4.670322 0.066400 -0.363187 0.648959 0.165513
4.783557 0.059500 -0.523744 0.463168 0.137519
4.854001 0.061000 -0.631878 0.313754 0.122957
4.849690 0.058700 -0.640498 0.259159 0.129816
4.804474 0.056600 -0.593167 0.327519 0.148351
4.749743 0.062800 -0.463124 0.542536 0.175302
4.701750 0.087900 -0.253481 0.813368 0.193699
4.664205 0.113500 -0.110214 0.971039 0.194800
4.674215 0.120700 -0.076971 1.006969 0.185060
4.748372 0.105000 -0.154450 0.922894 0.165073
4.832750 0.078600 -0.310988 0.738817 0.146170
4.885473 0.058800 -0.489729 0.483132 0.133879
4.895133 0.062000 -0.636505 0.307187 0.132498
4.886931 0.070200 -0.689208 0.300618 0.145569
4.852364 0.070400 -0.629396 0.405651 0.176297
4.793828 0.073300 -0.520941 0.555581 0.208932
4.741369 0.087900 -0.387404 0.740689 0.240518
4.716960 0.107800 -0.265618 0.892869 0.254269
4.731994 0.113600 -0.221523 0.928836 0.260080
4.784818 0.096300 -0.262776 0.827111 0.261229
4.843303 0.066400 -0.375230 0.598284 0.245915
4.877754 0.048500 -0.493990 0.337837 0.217706
4.887713 0.051000 -0.543790 0.300364 0.199357
4.897689 0.049300 -0.548391 0.268630 0.195101
4.908301 0.055200 -0.484061 0.415750 0.228444
4.868535 0.072700 -0.357464 0.643853 0.258694
4.800972 0.094000 -0.288789 0.799665 0.276759
4.736424 0.104900 -0.284752 0.861109 0.285303
4.702591 0.101700 -0.330285 0.833282 0.282143
4.715915 0.088300 -0.411834 0.724288 0.264550
4.774039 0.074100 -0.505513 0.566584 0.238364
4.861222 0.059200 -0.576439 0.353432 0.198856
4.909885 0.037800 -0.507254 0.185690 0.149569
4.933795 0.025600 -0.402419 0.177935 0.133603
4.955761 0.025400 -0.322375 0.290643 0.145403
4.932107 0.075300 -0.220517 0.723036 0.226663
4.827881 0.114300 -0.063038 0.946970 0.256720
4.735457 0.123800 -0.024232 0.994555 0.277399
4.689384 0.115200 -0.042908 0.955888 0.295359
4.689188 0.094300 -0.109611 0.848310 0.298765
4.734760 0.074900 -0.212966 0.717867 0.290876
4.803271 0.062400 -0.370872 0.556899 0.287021
4.843133 0.059700 -0.494918 0.417451 0.289666
4.832144 0.058200 -0.493195 0.406221 0.289341
4.773985 0.062600 -0.359108 0.566409 0.292367
4.691178 0.081000 -0.218584 0.755422 0.293139
4.618265 0.104500 -0.121057 0.905707 0.297255
4.588545 0.118700 -0.071334 0.979399 0.302813
4.621831 0.118800 -0.063224 0.977187 0.299842
4.687784 0.104100 -0.102375 0.900824 0.290079
4.770532 0.081000 -0.196025 0.759611 0.278196
4.848540 0.060100 -0.374508 0.539197 0.273612
4.932992 0.029900 0.004019 0.478674 0.135392
4.850117 0.039400 -0.544126 0.006686 0.187288
4.814974 0.037100 -0.518579 0.088203 0.194144
4.773017 0.042800 -0.505959 0.242387 0.226450
4.715078 0.064400 -0.460139 0.516610 0.280229
4.663752 0.088700 -0.415283 0.712186 0.310466
4.656384 0.098000 -0.413644 0.765526 0.319648
4.711560 0.093400 -0.430593 0.725699 0.310930
4.798403 0.080100 -0.470501 0.612619 0.290401
4.921243 0.066000 -0.493464 0.490102 0.253085
5.059479 0.055600 -0.484120 0.415360 0.204288
5.157062 0.049900 -0.440643 0.413512 0.173583
5.171959 0.054800 -0.329211 0.543082 0.170476
5.044877 0.034500 -0.362030 0.338361 0.183872
4.886473 0.085800 -0.384127 0.704323 0.270856
4.731061 0.103800 -0.397905 0.800421 0.310666
4.641976 0.111800 -0.423780 0.829354 0.340411
4.633697 0.110500 -0.454406 0.797041 0.362315
4.692541 0.102600 -0.491574 0.718146 0.368004
4.802523 0.085800 -0.511031 0.590159 0.346518
4.920431 0.040000 -0.466605 0.211830 0.262681
4.999732 0.011500 -0.260524 0.004563 0.162347
5.057825 0.006200 -0.158408 0.059040 0.146227
5.058775 0.051500 -0.182606 0.575841 0.225733
4.982178 0.071900 -0.223535 0.691028 0.247632
4.881881 0.082500 -0.328926 0.707136 0.285847
4.829153 0.090800 -0.459737 0.677083 0.312790
4.795676 0.096900 -0.572557 0.624766 0.325950
4.781226 0.094900 -0.639014 0.544060 0.324885
4.802012 0.079500 -0.677409 0.359922 0.295527
4.821818 0.056600 -0.622727 0.177280 0.244384
4.843867 0.036000 -0.494711 0.131938 0.202690
4.863783 0.025800 -0.378185 0.198752 0.184041
4.872453 0.030800 -0.282775 0.374074 0.194426
4.835261 0.070000 -0.204202 0.698252 0.247577
4.760018 0.089700 -0.212067 0.807329 0.268429
4.663066 0.091300 -0.269073 0.804932 0.281442
4.592292 0.086300 -0.330470 0.759043 0.285420
4.568879 0.082100 -0.378640 0.715278 0.279725
4.615668 0.079400 -0.410014 0.678105 0.272901
4.714820 0.077100 -0.424599 0.645262 0.266962
4.822205 0.065300 -0.385076 0.583702 0.252114
4.870263 0.048800 -0.339426 0.486539 0.239266
4.871358 0.051400 -0.340130 0.501936 0.250485
4.838029 0.059500 -0.365906 0.539705 0.277669
4.755143 0.066100 -0.376082 0.573038 0.312083
4.651275 0.065500 -0.377807 0.567920 0.330908
4.594699 0.062500 -0.384598 0.539553 0.340796
4.613920 0.061100 -0.400572 0.509564 0.347120
4.688861 0.060400 -0.396633 0.500145 0.343834
4.758472 0.059000 -0.352564 0.521944 0.330270
4.821165 0.056400 -0.251427 0.577010 0.285860
4.847503 0.062200 -0.127824 0.669349 0.244089
4.808715 0.090100 -0.057989 0.827363 0.277061
4.728196 0.103500 -0.050399 0.894283 0.302013
4.645544 0.101000 -0.116312 0.877685 0.322041
4.604388 0.089300 -0.233259 0.789904 0.336624
4.600147 0.079800 -0.353533 0.682293 0.342636
4.609667 0.074000 -0.432608 0.594741 0.338080
4.636378 0.067500 -0.451264 0.537656 0.318802
4.685105 0.060500 -0.424731 0.512857 0.288672
4.727386 0.056200 -0.365848 0.531326 0.262667
4.751270 0.056500 -0.277868 0.589804 0.245774
4.727001 0.064400 -0.198019 0.677022 0.242501
4.677621 0.076800 -0.155313 0.761324 0.257043
4.640960 0.087000 -0.148068 0.813572 0.285189
4.626757 0.085800 -0.190782 0.788101 0.315424
4.655576 0.077800 -0.250638 0.707994 0.344141
4.710426 0.069200 -0.307485 0.611398 0.361786
4.787205 0.066000 -0.340613 0.558937 0.366898
4.891203 0.062300 -0.348168 0.520552 0.357280
4.974302 0.052800 -0.341811 0.459864 0.324154
5.006579 0.046400 -0.321280 0.436789 0.290044
4.991961 0.056300 -0.303109 0.526454 0.301599
4.955486 0.077500 -0.284712 0.666902 0.334859
4.886191 0.099600 -0.281379 0.781070 0.378359
4.818839 0.100700 -0.284969 0.786010 0.392031
4.784826 0.089700 -0.297556 0.729167 0.380247
4.802562 0.077200 -0.321670 0.648520 0.363507
4.875037 0.066000 -0.349755 0.559241 0.342209
4.953875 0.035000 -0.352499 0.306643 0.264772
4.961473 0.014300 -0.293770 0.072103 0.162041
4.964112 0.014300 -0.300650 0.052263 0.156441
4.953546 0.016800 -0.318561 0.086125 0.171268
4.926860 0.022200 -0.334718 0.174662 0.203472
4.876141 0.043400 -0.324730 0.431802 0.267111
4.776119 0.075600 -0.319508 0.669951 0.308083
4.689141 0.085300 -0.387824 0.704893 0.308411
4.665485 0.087400 -0.454289 0.685393 0.297117
4.691988 0.084700 -0.473548 0.659722 0.277829
4.775163 0.076200 -0.414472 0.647836 0.244132
4.896126 0.069300 -0.276480 0.680107 0.197202
5.001286 0.073400 -0.099356 0.751909 0.154999
5.055649 0.051100 0.015860 0.626940 0.137664
5.042089 0.037200 0.001402 0.530600 0.139444
5.014601 0.048200 -0.101093 0.591027 0.180499
4.965339 0.044500 -0.312355 0.469052 0.218679
4.885003 0.061200 -0.444413 0.492606 0.266875
4.798051 0.070600 -0.531543 0.476113 0.302956
4.717435 0.076900 -0.549982 0.507606 0.324947
4.674989 0.077200 -0.549614 0.510788 0.332998
4.691285 0.074300 -0.512415 0.524624 0.329854
4.741967 0.071400 -0.442865 0.563105 0.318972
4.805416 0.071500 -0.345068 0.625129 0.312316
4.866506 0.073500 -0.255119 0.676349 0.305946
4.904284 0.076900 -0.238724 0.700589 0.303761
4.919074 0.080200 -0.256419 0.712190 0.304461
4.909951 0.080100 -0.260691 0.714202 0.297011
4.908426 0.075700 -0.277342 0.686131 0.285331
4.929433 0.069000 -0.293683 0.641601 0.271183
4.942003 0.062500 -0.302192 0.600801 0.252813
4.941008 0.061700 -0.244869 0.627079 0.238109
4.931012 0.066100 -0.181844 0.677693 0.234909
4.902297 0.001500 -0.084312 0.060518 0.037206
4.881907 0.078900 -0.124419 0.759266 0.259552
4.820151 0.079900 -0.178281 0.749406 0.287960
4.943442 0.003100 -0.118026 0.085615 0.063791
4.725573 0.079800 -0.259703 0.723679 0.312680
4.775615 0.078400 -0.286774 0.701320 0.310313
4.885703 0.075400 -0.331280 0.652337 0.307573
4.989005 0.068500 -0.418889 0.544065 0.298470
5.046503 0.056000 -0.480362 0.388711 0.266506
5.040339 0.041200 -0.425005 0.312257 0.234895
4.986989 0.040600 -0.346829 0.390768 0.243012
4.915336 0.053100 -0.340244 0.501173 0.271677
4.829655 0.070800 -0.395664 0.588534 0.308413
4.778144 0.077700 -0.473208 0.573331 0.332903
4.771971 0.080500 -0.528773 0.536651 0.347543
4.791698 0.080000 -0.535108 0.516077 0.359185
4.833748 0.075000 -0.472871 0.528099 0.362162
4.877761 0.067600 -0.323182 0.585914 0.343890
4.922497 0.065800 -0.171124 0.643685 0.319580
4.968432 0.077900 -0.023665 0.736436 0.311313
4.960495 0.096300 0.027830 0.823265 0.337377
4.916126 0.102400 -0.007892 0.851195 0.354575
4.860380 0.099400 -0.131288 0.827436 0.364988
4.808512 0.094400 -0.315669 0.749367 0.374430
4.780269 0.092500 -0.500183 0.629878 0.377600
4.775065 0.092100 -0.665206 0.468491 0.353565
4.784980 0.091100 -0.777358 0.286674 0.301266
4.829469 0.082900 -0.780600 0.172187 0.248286
4.908129 0.061600 -0.679562 0.113347 0.193064
4.979352 0.040600 -0.492599 0.237980 0.182744
5.036383 0.008300 0.250845 0.046705 -0.044581
4.917812 0.081100 -0.054507 0.780784 0.246279
5.080956 0.001000 -0.077964 0.031542 0.033984
4.793279 0.083700 -0.094224 0.788726 0.285284
4.728700 0.078200 -0.179303 0.741093 0.305829
4.704035 0.073900 -0.288617 0.672685 0.324717
4.738618 0.072200 -0.416827 0.579460 0.335664
4.810951 0.061600 -0.543545 0.368532 0.302678
4.841093 0.039400 -0.532387 0.084212 0.204874
4.858763 0.028000 -0.457012 0.010606 0.160752
4.886244 0.019800 -0.368688 0.067484 0.156774
4.933854 0.006600 0.200065 0.114823 -0.039434
4.977161 0.001900 -0.059377 0.091908 0.062437
4.619704 0.078500 -0.210165 0.740481 0.317649
4.515252 0.070800 -0.237359 0.696548 0.313414
4.520447 0.068200 -0.258570 0.673002 0.309952
4.649620 0.071500 -0.300427 0.661812 0.315079
4.817397 0.075300 -0.333364 0.651575 0.320480
4.921479 0.065800 -0.365351 0.568051 0.299660
4.935948 0.046300 -0.378146 0.418327 0.254171
4.915354 0.033400 -0.387208 0.285853 0.214408
4.886718 0.031800 -0.400106 0.247118 0.210857
4.858659 0.060500 -0.327424 0.560486 0.294454
4.762208 0.088200 -0.256670 0.767857 0.316707
4.636333 0.082300 -0.306430 0.734937 0.301352
4.555017 0.075700 -0.335321 0.695192 0.287931
4.547673 0.071200 -0.326892 0.675966 0.274207
4.595017 0.067700 -0.319359 0.657299 0.260148
4.676362 0.063300 -0.313911 0.629890 0.239432
4.745415 0.056500 -0.316680 0.583367 0.212981
