# Energy_eV  Avg_Energy3_Intensity  Avg_dcf1_Energy3_Intensity  Avg_dcf2_Energy3_Intensity
2.677569  -3.5186848825e-01  -2.9511438712e-03  -3.4891734438e-01
2.678680  -3.4834001524e-01  -2.8123088641e-03  -3.4552770637e-01
2.679792  -3.4484508996e-01  -2.6445577716e-03  -3.4220053218e-01
2.680903  -3.4141204668e-01  -2.4528984743e-03  -3.3895914821e-01
2.682014  -3.3806792302e-01  -2.2430743613e-03  -3.3582484866e-01
2.683126  -3.3483794289e-01  -2.0214120486e-03  -3.3281653084e-01
2.684237  -3.3174500018e-01  -1.7946516896e-03  -3.2995034849e-01
2.685349  -3.2880915110e-01  -1.5697645303e-03  -3.2723938656e-01
2.686460  -3.2604712409e-01  -1.3537627401e-03  -3.2469336135e-01
2.687571  -3.2347185730e-01  -1.1535067927e-03  -3.2231835051e-01
2.688683  -3.2109207443e-01  -9.7551576420e-04  -3.2011655867e-01
2.689794  -3.1891191039e-01  -8.2578585965e-04  -3.1808612453e-01
2.690905  -3.1693059864e-01  -7.0962226853e-04  -3.1622097637e-01
2.692017  -3.1514223197e-01  -6.3148910070e-04  -3.1451074286e-01
2.693128  -3.1353560814e-01  -5.9488166521e-04  -3.1294072647e-01
2.694239  -3.1209417116e-01  -6.0222474576e-04  -3.1149194642e-01
2.695351  -3.1079605751e-01  -6.5479981332e-04  -3.1014125770e-01
2.696462  -3.0961425509e-01  -7.5270331726e-04  -3.0886155177e-01
2.697573  -3.0851688065e-01  -8.9483733573e-04  -3.0762204332e-01
2.698685  -3.0746757874e-01  -1.0789329662e-03  -3.0638864578e-01
2.699796  -3.0642604249e-01  -1.3016059253e-03  -3.0512443656e-01
2.700908  -3.0534865336e-01  -1.5584429268e-03  -3.0379021044e-01
2.702019  -3.0418923364e-01  -1.8441165453e-03  -3.0234511710e-01
2.703130  -3.0289990178e-01  -2.1525254756e-03  -3.0074737631e-01
2.704242  -3.0143201740e-01  -2.4769563815e-03  -2.9895506102e-01
2.705353  -2.9973719919e-01  -2.8102629220e-03  -2.9692693627e-01
2.706464  -2.9776839568e-01  -3.1450570572e-03  -2.9462333863e-01
2.707576  -2.9548098607e-01  -3.4739073844e-03  -2.9200707868e-01
2.708687  -2.9283388564e-01  -3.7895390581e-03  -2.8904434658e-01
2.709798  -2.8979062868e-01  -4.0850297921e-03  -2.8570559888e-01
2.710910  -2.8632040014e-01  -4.3539965488e-03  -2.8196640360e-01
2.712021  -2.8239898716e-01  -4.5907677767e-03  -2.7780821938e-01
2.713132  -2.7800962143e-01  -4.7905364520e-03  -2.7321908498e-01
2.714244  -2.7314368494e-01  -4.9494897169e-03  -2.6819419522e-01
2.715355  -2.6780125312e-01  -5.0649115518e-03  -2.6273634157e-01
2.716467  -2.6199145262e-01  -5.1352556701e-03  -2.5685619695e-01
2.717578  -2.5573261442e-01  -5.1601866508e-03  -2.5057242777e-01
2.718689  -2.4905220742e-01  -5.1405882037e-03  -2.4391161921e-01
2.719801  -2.4198654274e-01  -5.0785383777e-03  -2.3690800436e-01
2.720912  -2.3458024474e-01  -4.9772524345e-03  -2.2960299230e-01
2.722023  -2.2688549061e-01  -4.8409950091e-03  -2.2204449560e-01
2.723135  -2.1896102708e-01  -4.6749640234e-03  -2.1428606306e-01
2.724246  -2.1087097897e-01  -4.4851495973e-03  -2.0638582938e-01
2.725357  -2.0268347083e-01  -4.2781718897e-03  -1.9840529894e-01
2.726469  -1.9446908906e-01  -4.0611023722e-03  -1.9040798668e-01
2.727580  -1.8629921743e-01  -3.8412734869e-03  -1.8245794394e-01
2.728691  -1.7824428411e-01  -3.6260819476e-03  -1.7461820216e-01
2.729803  -1.7037196219e-01  -3.4227911003e-03  -1.6694917109e-01
2.730914  -1.6274536921e-01  -3.2383377676e-03  -1.5950703144e-01
2.732026  -1.5542131301e-01  -3.0791488577e-03  -1.5234216415e-01
2.733137  -1.4844863215e-01  -2.9509727226e-03  -1.4549765943e-01
2.734248  -1.4186667870e-01  -2.8587298253e-03  -1.3900794887e-01
2.735360  -1.3570398920e-01  -2.8063867137e-03  -1.3289760249e-01
2.736471  -1.2997718663e-01  -2.7968566352e-03  -1.2718033000e-01
2.737582  -1.2469015137e-01  -2.8319293694e-03  -1.2185822200e-01
2.738694  -1.1983349375e-01  -2.9122320292e-03  -1.1692126172e-01
2.739805  -1.1538435345e-01  -3.0372217103e-03  -1.1234713174e-01
2.740916  -1.1130654339e-01  -3.2052099795e-03  -1.0810133341e-01
2.742028  -1.0755104695e-01  -3.4134183028e-03  -1.0413762865e-01
2.743139  -1.0405686792e-01  -3.6580626629e-03  -1.0039880525e-01
2.744250  -1.0075222321e-01  -3.9344648104e-03  -9.6817758398e-02
2.745362  -9.7556058388e-02  -4.2371868706e-03  -9.3318871518e-02
2.746473  -9.4379856649e-02  -4.5601853979e-03  -8.9819671252e-02
2.747585  -9.1129702802e-02  -4.8969804589e-03  -8.6232722343e-02
2.748696  -8.7708555486e-02  -5.2408349365e-03  -8.2467720549e-02
2.749807  -8.4018673505e-02  -5.5849390032e-03  -7.8433734502e-02
2.750919  -7.9964136116e-02  -5.9225946069e-03  -7.4041541509e-02
2.752030  -7.5453392469e-02  -6.2473948586e-03  -6.9205997610e-02
2.753141  -7.0401772451e-02  -6.5533933989e-03  -6.3848379052e-02
2.754253  -6.4733889976e-02  -6.8352591463e-03  -5.7898630830e-02
2.755364  -5.8385870460e-02  -7.0884122862e-03  -5.1297458174e-02
2.756475  -5.1307336825e-02  -7.3091379265e-03  -4.3998198899e-02
2.757587  -4.3463092881e-02  -7.4946745105e-03  -3.5968418370e-02
2.758698  -3.4834449303e-02  -7.6432748221e-03  -2.7191174481e-02
2.759809  -2.5420145492e-02  -7.7542382116e-03  -1.7665907281e-02
2.760921  -1.5236830234e-02  -7.8279135027e-03  -7.4089167315e-03
2.762032  -4.3190750423e-03  -7.8656728765e-03  3.5465978342e-03
2.763144  7.2810939248e-03  -7.8698578480e-03  1.5150951773e-02
2.764255  1.9495146689e-02  -7.8436992299e-03  2.7338845919e-02
2.765366  3.2239471156e-02  -7.7912136988e-03  4.0030684855e-02
2.766478  4.5417240546e-02  -7.7170802108e-03  5.3134320756e-02
2.767589  5.8920688469e-02  -7.6265000503e-03  6.6547188520e-02
2.768700  7.2633741273e-02  -7.5250447150e-03  8.0158785988e-02
2.769812  8.6434946026e-02  -7.4184961357e-03  9.3853442162e-02
2.770923  1.0020062271e-01  -7.3126838870e-03  1.0751330659e-01
2.772034  1.1380816095e-01  -7.2133240726e-03  1.2102148502e-01
2.773146  1.2713937555e-01  -7.1258644530e-03  1.3426524001e-01
2.774257  1.4008383106e-01  -7.0553401409e-03  1.4713917120e-01
2.775369  1.5254204388e-01  -7.0062438215e-03  1.5954828770e-01
2.776480  1.6442847170e-01  -6.9824139764e-03  1.7141088568e-01
2.777591  1.7567420299e-01  -6.9869440140e-03  1.8266114700e-01
2.778703  1.8622926549e-01  -7.0221145572e-03  1.9325138004e-01
2.779814  1.9606448095e-01  -7.0893504266e-03  2.0315383138e-01
2.780925  2.0517280385e-01  -7.1892031126e-03  2.1236200696e-01
2.782037  2.1357009428e-01  -7.3213587626e-03  2.2089145305e-01
2.783148  2.2129528986e-01  -7.4846709643e-03  2.2877996082e-01
2.784259  2.2840995645e-01  -7.6772168763e-03  2.3608717333e-01
2.785371  2.3499721480e-01  -7.8963745953e-03  2.4289358940e-01
2.786482  2.4116005658e-01  -8.1389190462e-03  2.4929897563e-01
2.787593  2.4701908083e-01  -8.4011331769e-03  2.5542021401e-01
2.788705  2.5270969840e-01  -8.6789308316e-03  2.6138862923e-01
2.789816  2.5837886765e-01  -8.9679873889e-03  2.6734685504e-01
2.790928  2.6418143921e-01  -9.2638740803e-03  2.7344531329e-01
2.792039  2.7027620012e-01  -9.5621918622e-03  2.7983839198e-01
2.793150  2.7682171819e-01  -9.8587008003e-03  2.8668041899e-01
2.794262  2.8397209527e-01  -1.0149441128e-02  2.9412153640e-01
2.795373  2.9187274312e-01  -1.0430842458e-02  3.0230358558e-01
2.796484  3.0065629780e-01  -1.0699818065e-02  3.1135611587e-01
2.797596  3.1043878733e-01  -1.0953841636e-02  3.2139262897e-01
2.798707  3.2131616295e-01  -1.1191004523e-02  3.3250716747e-01
2.799818  3.3336129722e-01  -1.1410052114e-02  3.4477134934e-01
2.800930  3.4662154145e-01  -1.1610398665e-02  3.5823194012e-01
2.802041  3.6111692188e-01  -1.1792120586e-02  3.7290904247e-01
2.803152  3.7683903829e-01  -1.1955928866e-02  3.8879496716e-01
2.804264  3.9375071094e-01  -1.2103121980e-02  4.0585383292e-01
2.805375  4.1178640211e-01  -1.2235521195e-02  4.2402192330e-01
2.806487  4.3085341815e-01  -1.2355390748e-02  4.4320880890e-01
2.807598  4.5083387632e-01  -1.2465345798e-02  4.6329922212e-01
2.808709  4.7158739975e-01  -1.2568251413e-02  4.8415565117e-01
2.809821  4.9295448292e-01  -1.2667116094e-02  5.0562159901e-01
2.810932  5.1476045046e-01  -1.2764983453e-02  5.2752543391e-01
2.812043  5.3681991425e-01  -1.2864825695e-02  5.4968473995e-01
2.813155  5.5894161800e-01  -1.2969442419e-02  5.7191106042e-01
2.814266  5.8093354559e-01  -1.3081368059e-02  5.9401491365e-01
2.815377  6.0260815961e-01  -1.3202790934e-02  6.1581095055e-01
2.816489  6.2378763018e-01  -1.3335486488e-02  6.3712311667e-01
2.817600  6.4430891130e-01  -1.3480766759e-02  6.5778967806e-01
2.818711  6.6402852343e-01  -1.3639447598e-02  6.7766797103e-01
2.819823  6.8282690586e-01  -1.3811834518e-02  6.9663874038e-01
2.820934  7.0061221148e-01  -1.3997727417e-02  7.1460993890e-01
2.822046  7.1732342918e-01  -1.4196443813e-02  7.3151987300e-01
2.823157  7.3293273505e-01  -1.4406859560e-02  7.4733959461e-01
2.824268  7.4744699265e-01  -1.4627465458e-02  7.6207445811e-01
2.825380  7.6090834427e-01  -1.4856437619e-02  7.7576478189e-01
2.826491  7.7339385858e-01  -1.5091719001e-02  7.8848557758e-01
2.827602  7.8501422523e-01  -1.5331109144e-02  8.0034533438e-01
2.828714  7.9591151279e-01  -1.5572358855e-02  8.1148387165e-01
2.829825  8.0625603203e-01  -1.5813266446e-02  8.2206929848e-01
2.830936  8.1624237205e-01  -1.6051772055e-02  8.3229414410e-01
2.832048  8.2608470025e-01  -1.6286046649e-02  8.4237074689e-01
2.833159  8.3601143929e-01  -1.6514572489e-02  8.5252601178e-01
2.834270  8.4625945301e-01  -1.6736212128e-02  8.6299566513e-01
2.835382  8.5706788920e-01  -1.6950263359e-02  8.7401815256e-01
2.836493  8.6867183958e-01  -1.7156498070e-02  8.8582833765e-01
2.837605  8.8129598472e-01  -1.7355183436e-02  8.9865116816e-01
2.838716  8.9514839584e-01  -1.7547084523e-02  9.1269548036e-01
2.839827  9.1041466394e-01  -1.7733447993e-02  9.2814811194e-01
2.840939  9.2725252113e-01  -1.7915967261e-02  9.4516848839e-01
2.842050  9.4578710871e-01  -1.8096730078e-02  9.6388383879e-01
2.843161  9.6610703191e-01  -1.8278150159e-02  9.8438518207e-01
2.844273  9.8826132229e-01  -1.8462885003e-02  1.0067242073e+00
2.845384  1.0122574065e+00  -1.8653742609e-02  1.0309111491e+00
2.846495  1.0380601544e+00  -1.8853580144e-02  1.0569137345e+00
2.847607  1.0655920524e+00  -1.9065198009e-02  1.0846572504e+00
2.848718  1.0947345173e+00  -1.9291232890e-02  1.1140257501e+00
2.849830  1.1253303349e+00  -1.9534053545e-02  1.1448643884e+00
2.850941  1.1571871801e+00  -1.9795662990e-02  1.1769828431e+00
2.852052  1.1900821409e+00  -2.0077610633e-02  1.2101597516e+00
2.853164  1.2237671428e+00  -2.0380917632e-02  1.2441480604e+00
2.854275  1.2579751446e+00  -2.0706018351e-02  1.2786811629e+00
2.855386  1.2924269522e+00  -2.1052720343e-02  1.3134796725e+00
2.856498  1.3268384778e+00  -2.1420184677e-02  1.3482586625e+00
2.857609  1.3609282584e+00  -2.1806927844e-02  1.3827351862e+00
2.858720  1.3944250356e+00  -2.2210845732e-02  1.4166358814e+00
2.859832  1.4270751969e+00  -2.2629259482e-02  1.4497044564e+00
2.860943  1.4586498743e+00  -2.3058982309e-02  1.4817088566e+00
2.862054  1.4889515077e+00  -2.3496405656e-02  1.5124479133e+00
2.863166  1.5178196872e+00  -2.3937602391e-02  1.5417572896e+00
2.864277  1.5451361085e+00  -2.4378444143e-02  1.5695145527e+00
2.865389  1.5708284932e+00  -2.4814729364e-02  1.5956432226e+00
2.866500  1.5948733553e+00  -2.5242318269e-02  1.6201156736e+00
2.867611  1.6172975214e+00  -2.5657270492e-02  1.6429547919e+00
2.868723  1.6381783450e+00  -2.6055981115e-02  1.6642343261e+00
2.869834  1.6576425903e+00  -2.6435310686e-02  1.6840779010e+00
2.870945  1.6758639951e+00  -2.6792704908e-02  1.7026567000e+00
2.872057  1.6930595581e+00  -2.7126299911e-02  1.7201858580e+00
2.873168  1.7094846310e+00  -2.7435009396e-02  1.7369196404e+00
2.874279  1.7254269298e+00  -2.7718590378e-02  1.7531455202e+00
2.875391  1.7411996074e+00  -2.7977684884e-02  1.7691772923e+00
2.876502  1.7571335603e+00  -2.8213835620e-02  1.7853473959e+00
2.877613  1.7735691623e+00  -2.8429474402e-02  1.8019986367e+00
2.878725  1.7908476369e+00  -2.8627882935e-02  1.8194755198e+00
2.879836  1.8093022934e+00  -2.8813126390e-02  1.8381154198e+00
2.880948  1.8292498563e+00  -2.8989961056e-02  1.8582398173e+00
2.882059  1.8509821199e+00  -2.9163718177e-02  1.8801458380e+00
2.883170  1.8747581534e+00  -2.9340166852e-02  1.9040983202e+00
2.884282  1.9007972700e+00  -2.9525359588e-02  1.9303226295e+00
2.885393  1.9292729553e+00  -2.9725464698e-02  1.9589984200e+00
2.886504  1.9603079283e+00  -2.9946590227e-02  1.9902545186e+00
2.887616  1.9939704780e+00  -3.0194604460e-02  2.0241650825e+00
2.888727  2.0302721884e+00  -3.0474958279e-02  2.0607471467e+00
2.889838  2.0691671279e+00  -3.0792514685e-02  2.0999596426e+00
2.890950  2.1105525401e+00  -3.1151390733e-02  2.1417039309e+00
2.892061  2.1542710350e+00  -3.1554816848e-02  2.1858258518e+00
2.893172  2.2001142376e+00  -3.2005018096e-02  2.2321192557e+00
2.894284  2.2478278141e+00  -3.2503121426e-02  2.2803309355e+00
2.895395  2.2971177543e+00  -3.3049092226e-02  2.3301668465e+00
2.896507  2.3476577586e+00  -3.3641702731e-02  2.3812994614e+00
2.897618  2.3990975436e+00  -3.4278533954e-02  2.4333760776e+00
2.898729  2.4510718539e+00  -3.4956011845e-02  2.4860278657e+00
2.899841  2.5032099498e+00  -3.5669477411e-02  2.5388794272e+00
2.900952  2.5551453221e+00  -3.6413289529e-02  2.5915586116e+00
2.902063  2.6065253777e+00  -3.7180958208e-02  2.6437063359e+00
2.903175  2.6570208403e+00  -3.7965305126e-02  2.6949861454e+00
2.904286  2.7063346116e+00  -3.8758647422e-02  2.7450932590e+00
2.905397  2.7542098554e+00  -3.9552999967e-02  2.7937628553e+00
2.906509  2.8004370801e+00  -4.0340290736e-02  2.8407773708e+00
2.907620  2.8448600260e+00  -4.1112583387e-02  2.8859726094e+00
2.908731  2.8873801888e+00  -4.1862300893e-02  2.9292424897e+00
2.909843  2.9279598492e+00  -4.2582443897e-02  2.9705422931e+00
2.910954  2.9666235157e+00  -4.3266797497e-02  3.0098903132e+00
2.912066  3.0034577312e+00  -4.3910120437e-02  3.0473678517e+00
2.913177  3.0386092349e+00  -4.4508311020e-02  3.0831175459e+00
2.914288  3.0722815180e+00  -4.5058544688e-02  3.1173400626e+00
2.915400  3.1047298530e+00  -4.5559378886e-02  3.1502892319e+00
2.916511  3.1362549196e+00  -4.6010821734e-02  3.1822657413e+00
2.917622  3.1671951865e+00  -4.6414361975e-02  3.2136095484e+00
2.918734  3.1979182467e+00  -4.6772958728e-02  3.2446912055e+00
2.919845  3.2288113303e+00  -4.7090990714e-02  3.2759023210e+00
2.920956  3.2602712428e+00  -4.7374165728e-02  3.3076454086e+00
2.922068  3.2926939981e+00  -4.7629392301e-02  3.3403233904e+00
2.923179  3.3264644185e+00  -4.7864616547e-02  3.3743290350e+00
2.924290  3.3619459841e+00  -4.8088628256e-02  3.4100346124e+00
2.925402  3.3994712046e+00  -4.8310841178e-02  3.4477820458e+00
2.926513  3.4393327741e+00  -4.8541053233e-02  3.4878738273e+00
2.927625  3.4817757544e+00  -4.8789193053e-02  3.5305649474e+00
2.928736  3.5269910003e+00  -4.9065059660e-02  3.5760560600e+00
2.929847  3.5751100128e+00  -4.9378062428e-02  3.6244880753e+00
2.930959  3.6262013653e+00  -4.9736968477e-02  3.6759383338e+00
2.932070  3.6802688093e+00  -5.0149664580e-02  3.7304184738e+00
2.933181  3.7372511177e+00  -5.0622940282e-02  3.7878740580e+00
2.934293  3.7970236809e+00  -5.1162298456e-02  3.8481859793e+00
2.935404  3.8594018192e+00  -5.1771798745e-02  3.9111736180e+00
2.936515  3.9241457318e+00  -5.2453938560e-02  3.9765996704e+00
2.937627  3.9909669555e+00  -5.3209575208e-02  4.0441765307e+00
2.938738  4.0595361649e+00  -5.4037891675e-02  4.1135740566e+00
2.939850  4.1294921090e+00  -5.4936407347e-02  4.1844285164e+00
2.940961  4.2004514458e+00  -5.5901033726e-02  4.2563524795e+00
2.942072  4.2720192114e+00  -5.6926173940e-02  4.3289453853e+00
2.943184  4.3437996410e+00  -5.8004863600e-02  4.4018045046e+00
2.944295  4.4154070483e+00  -5.9128949395e-02  4.4745359977e+00
2.945406  4.4864764660e+00  -6.0289300738e-02  4.5467657667e+00
2.946518  4.5566737541e+00  -6.1476048798e-02  4.6181498029e+00
2.947629  4.6257048994e+00  -6.2678846490e-02  4.6883837458e+00
2.948740  4.6933242437e+00  -6.3887142319e-02  4.7572113861e+00
2.949852  4.7593414140e+00  -6.5090460600e-02  4.8244318746e+00
2.950963  4.8236267538e+00  -6.6278680308e-02  4.8899054342e+00
2.952074  4.8861151032e+00  -6.7442304851e-02  4.9535574081e+00
2.953186  4.9468078125e+00  -6.8572715242e-02  5.0153805277e+00
2.954297  5.0057729277e+00  -6.9662399610e-02  5.0754353273e+00
2.955409  5.0631435326e+00  -7.0705152610e-02  5.1338486852e+00
2.956520  5.1191142850e+00  -7.1696239100e-02  5.1908105241e+00
2.957631  5.1739362329e+00  -7.2632517482e-02  5.2465687504e+00
2.958743  5.2279100474e+00  -7.3512519168e-02  5.3014225666e+00
2.959854  5.2813778495e+00  -7.4336481923e-02  5.3557143315e+00
2.960965  5.3347138522e+00  -7.5106336077e-02  5.4098201882e+00
2.962077  5.3883140700e+00  -7.5825643975e-02  5.4641397140e+00
2.963188  5.4425853789e+00  -7.6499494342e-02  5.5190848732e+00
2.964299  5.4979342251e+00  -7.7134354519e-02  5.5750685796e+00
2.965411  5.5547552978e+00  -7.7737884754e-02  5.6324931825e+00
2.966522  5.6134204800e+00  -7.8318719807e-02  5.6917391998e+00
2.967633  5.6742683887e+00  -7.8886224072e-02  5.7531546127e+00
2.968745  5.7375947991e+00  -7.9450227203e-02  5.8170450263e+00
2.969856  5.8036442289e+00  -8.0020747780e-02  5.8836649766e+00
2.970968  5.8726029226e+00  -8.0607712944e-02  5.9532106355e+00
2.972079  5.9445934454e+00  -8.1220682014e-02  6.0258141274e+00
2.973190  6.0196710474e+00  -8.1868582045e-02  6.1015396294e+00
2.974302  6.0978219140e+00  -8.2559462921e-02  6.1803813769e+00
2.975413  6.1789633660e+00  -8.3300279043e-02  6.2622636450e+00
2.976524  6.2629460195e+00  -8.4096703914e-02  6.3470427234e+00
2.977636  6.3495578595e+00  -8.4952982974e-02  6.4345108425e+00
2.978747  6.4385301312e+00  -8.5871828940e-02  6.5244019601e+00
2.979858  6.5295448966e+00  -8.6854362682e-02  6.6163992593e+00
2.980970  6.6222440622e+00  -8.7900101345e-02  6.7101441635e+00
2.982081  6.7162396348e+00  -8.9006994029e-02  6.8052466289e+00
2.983192  6.8111249322e+00  -9.0171503999e-02  6.9012964362e+00
2.984304  6.9064864406e+00  -9.1388734976e-02  6.9978751756e+00
2.985415  7.0019159961e+00  -9.2652597801e-02  7.0945685939e+00
2.986527  7.0970229489e+00  -9.3956012550e-02  7.1909789614e+00
2.987638  7.1914459722e+00  -9.5291140138e-02  7.2867371123e+00
2.988749  7.2848641802e+00  -9.6649636533e-02  7.3815138167e+00
2.989861  7.3770072373e+00  -9.8022922060e-02  7.4750301594e+00
2.990972  7.4676641654e+00  -9.9402457755e-02  7.5670666232e+00
2.992083  7.5566905881e+00  -1.0078002053e-01  7.6574706086e+00
2.993195  7.6440141930e+00  -1.0214796891e-01  7.7461621619e+00
2.994306  7.7296382392e+00  -1.0349949125e-01  7.8331377305e+00
2.995417  7.8136429885e+00  -1.0482882914e-01  7.9184718177e+00
2.996529  7.8961849967e+00  -1.0613146884e-01  8.0023164656e+00
2.997640  7.9774942587e+00  -1.0740429516e-01  8.0848985539e+00
2.998751  8.0578692592e+00  -1.0864570280e-01  8.1665149620e+00
2.999863  8.1376700412e+00  -1.0985566162e-01  8.2475257028e+00
3.000974  8.2173094573e+00  -1.1103573360e-01  8.3283451909e+00
3.002086  8.2972428235e+00  -1.1218904069e-01  8.4094318642e+00
3.003197  8.3779562384e+00  -1.1332018423e-01  8.4912764227e+00
3.004308  8.4599538725e+00  -1.1443511793e-01  8.5743889904e+00
3.005420  8.5437445619e+00  -1.1554097809e-01  8.6592855400e+00
3.006531  8.6298280649e+00  -1.1664587563e-01  8.7464739405e+00
3.007642  8.7186813522e+00  -1.1775865601e-01  8.8364400082e+00
3.008754  8.8107453043e+00  -1.1888863399e-01  8.9296339383e+00
3.009865  8.9064121840e+00  -1.2004531092e-01  9.0264574949e+00
3.010976  9.0060142327e+00  -1.2123808295e-01  9.1272523157e+00
3.012088  9.1098137162e+00  -1.2247594872e-01  9.2322896649e+00
3.013199  9.2179947047e+00  -1.2376722552e-01  9.3417619302e+00
3.014310  9.3306568338e+00  -1.2511928216e-01  9.4557761160e+00
3.015422  9.4478112376e+00  -1.2653829700e-01  9.5743495346e+00
3.016533  9.5693787912e+00  -1.2802904846e-01  9.6974078397e+00
3.017645  9.6951907390e+00  -1.2959474470e-01  9.8247854837e+00
3.018756  9.8249917205e+00  -1.3123689784e-01  9.9562286183e+00
3.019867  9.9584451429e+00  -1.3295524712e-01  1.0091400390e+01
3.020979  1.0095140785e+01  -1.3474773365e-01  1.0229888519e+01
3.022090  1.0234604456e+01  -1.3661052826e-01  1.0371214985e+01
3.023201  1.0376309480e+01  -1.3853811219e-01  1.0514847592e+01
3.024313  1.0519689716e+01  -1.4052340872e-01  1.0660213124e+01
3.025424  1.0664153792e+01  -1.4255796277e-01  1.0806711755e+01
3.026535  1.0809100194e+01  -1.4463216346e-01  1.0953732357e+01
3.027647  1.0953932804e+01  -1.4673550383e-01  1.1100668308e+01
3.028758  1.1098076509e+01  -1.4885687049e-01  1.1246933379e+01
3.029870  1.1240992444e+01  -1.5098485511e-01  1.1391977300e+01
3.030981  1.1382192489e+01  -1.5310807899e-01  1.1535300568e+01
3.032092  1.1521252608e+01  -1.5521552135e-01  1.1676468129e+01
3.033204  1.1657824697e+01  -1.5729684197e-01  1.1815121539e+01
3.034315  1.1791646594e+01  -1.5934268870e-01  1.1950989283e+01
3.035426  1.1922549981e+01  -1.6134498084e-01  1.2083894962e+01
3.036538  1.2050465955e+01  -1.6329715990e-01  1.2213763115e+01
3.037649  1.2175428104e+01  -1.6519440022e-01  1.2340622504e+01
3.038760  1.2297572975e+01  -1.6703377288e-01  1.2464606747e+01
3.039872  1.2417137916e+01  -1.6881435782e-01  1.2585952273e+01
