5.0143419	0.03	-0.05778696771674605	0.4894217266193449	-0.032663127147328684
5.00432798	0.0367	-0.09521370843318482	0.5373093807183209	-0.0347217384140697
4.99051486	0.052	0.043619794631296296	0.648926447419131	-0.04332838972671809
4.97276542	0.0789	0.33112804898424464	0.7314610659683137	-0.05607222260964939
4.95370769	0.0997	0.544450090476025	0.7222454526174108	-0.06086464617591824
4.92268733	0.1125	0.6705017014582124	0.6920423508806915	-0.0642848576973568
4.90692724	0.1149	0.7146924041332243	0.6645498465396038	-0.059554755800536596
4.9072911	0.1093	0.6954519029652735	0.6509209869354486	-0.04354146792382987
4.9120745	0.103	0.6615894871048843	0.6462244781943216	-0.02273421066965532
4.93482649	0.0887	0.5471050956431771	0.6589570280060314	0.0031874068970936453
4.94790721	0.0727	0.3868720028393062	0.6703017447174218	0.025195921254919446
4.94803233	0.0591	0.21125425248557994	0.6638693087348719	0.044213592102908914
4.94213972	0.0555	0.14006300605209726	0.6595742934347685	0.057020397891252246
4.93073262	0.0636	0.27489915001701415	0.6690377654853824	0.057035827987755694
4.91882887	0.0716	0.47201322785513145	0.6080580519796797	0.0422181021891912
4.97000139	0.0214	-0.2698231269047985	0.31920576144113294	0.02575290372178112
4.98024414	0.0112	-0.15824060005995105	0.2582981213681248	0.014889694099073779
4.98798555	0.0049	-0.06002056953801532	0.19177934402058924	-0.0012224726437721947
5.01120041	0.002	-0.013036973531394696	0.12428728816493965	-0.018771449644259062
5.05715895	0.0011	-0.03921647176610618	0.07913878482427618	-0.03170695631490189
5.10422142	0.0019	-0.07899517818820667	0.08850325302589249	-0.0369518068143946
5.1358384	0.0039	-0.12266135804162084	0.1207109834213276	-0.03699445532564617
5.16090657	0.0089	-0.18254218723857774	0.18991938785574536	-0.03493402345357737
5.18534857	0.0173	-0.1927070969872151	0.3128003569835246	-0.032111546859967324
5.23452956	0.0298	0.015564508881404778	0.4813579797579688	-0.025642374823861745
5.26528502	0.0404	0.20345617099956173	0.5209816077797698	-0.014933547381741857
5.24108259	0.0408	0.26665507080682627	0.4962700448843574	-0.004005716350873089
5.18390654	0.044	0.3112228315887722	0.4996049011261151	0.00898230864706005
5.10153167	0.0483	0.29349646541777563	0.5475758736244674	0.014864972642910321
5.01906057	0.0473	0.19388244835760934	0.5883784662541934	0.0215222365757303
4.93974311	0.0391	-0.024644125604774636	0.5675570997202604	0.02326404157283798
4.88018272	0.045	-0.13851773807285084	0.5970752995435973	0.017664736457260258
4.8609543	0.0485	-0.2866913429838656	0.5702074941626144	0.014818821103584066
4.8743145	0.051	-0.33143805695861944	0.563325085683346	0.012074859806497007
4.91892365	0.047	-0.2968258998986509	0.5491141206221645	0.00661269103334456
4.98756187	0.0376	-0.24056975765112523	0.49995098979342356	0.0036165602795375615
5.06856029	0.026	-0.13353632659385783	0.437466470599234	-0.0014685303088895734
5.12400287	0.0161	-0.0784980673872664	0.34888197697888124	-0.0018840264784681074
5.14748416	0.0088	-0.037766196904188455	0.26128070095317085	0.006387462783749669
5.13417717	0.0051	-0.014049503017302397	0.2016030811454635	0.006301518675878504
5.12083528	0.0048	0.019893220581931843	0.19447167318203568	0.005180550613416077
5.10012742	0.0052	-0.005795359377085994	0.20381368339262934	0.004648254685306576
5.073267	0.0062	-0.08379927028680469	0.2076759899281367	0.0015412679090646302
4.86474992	0.0849	0.4566439150682575	0.7079065052136743	-0.05192710956037749
4.88865424	0.0832	0.4367631348033268	0.7072983444811888	-0.05763459005615121
4.94718218	0.0858	0.4829618145348339	0.6862183316769709	-0.06213531179365152
4.97828064	0.0962	0.5995629714088715	0.6524540786550741	-0.057481375781412915
4.96924751	0.106	0.6981197613968921	0.6168846011495419	-0.05287776103163079
4.9175903	0.1132	0.7688383858966414	0.58840404106978	-0.051951523794787575
4.86290264	0.1111	0.7680109063635427	0.5834652000236988	-0.04674257232924652
4.85099084	0.1021	0.7111424164731585	0.5924972860192147	-0.04652955568863892
4.83995747	0.0866	0.5916834197889771	0.61481833366946	-0.047489444413777095
4.79453316	0.0714	0.46097624343958693	0.6271276212049998	-0.04741096609525274
4.76047598	0.062	0.344681985134017	0.6402291532951496	-0.052772534476277666
4.76630198	0.0593	0.28305383951139856	0.6518078119050736	-0.05396517652501451
4.81198233	0.0588	0.2557849271714365	0.6563430643528894	-0.05233223583759071
4.84935926	0.054	0.1470444872139587	0.6556485516090814	-0.05582576065668657
4.84207651	0.0413	-0.003943150566538494	0.5878806234626162	-0.054503340455558914
4.80468305	0.0508	0.2221226581640412	0.6152714542329426	-0.06081991726581869
4.79603965	0.0656	0.39843447539324495	0.6283358717012755	-0.06693012140664592
4.80058788	0.0871	0.6102751442678229	0.6030072589158616	-0.06583816509948205
4.80496775	0.0843	0.6026222256689857	0.5910632422407411	-0.06378994279368853
4.80344481	0.0753	0.5365080574602532	0.5901800596547944	-0.05958910526337816
4.7973198	0.0662	0.4765972556681968	0.5769929485902701	-0.05218326519727608
4.79176427	0.0657	0.48288118659539264	0.5696156457199133	-0.03956723118076566
4.81904498	0.0702	0.5209005777029123	0.5683325147522873	-0.023175004295844053
4.84812947	0.0806	0.5951358884731408	0.5694713413408264	-0.010305612197534432
4.87242411	0.0926	0.6539311303065848	0.5900230629178906	-0.003930908411791978
4.89564182	0.1021	0.6867852220100682	0.6158523313081274	0.003274881818573315
4.89758797	0.1019	0.6508694061572522	0.652645132168646	0.010245856971354945
4.8709073	0.0979	0.5889749076185691	0.6877016501393599	0.016629449518809153
4.84122025	0.089	0.509628226573529	0.7000359781233901	0.018331394173592568
4.80906896	0.0792	0.4401545696921099	0.6914385003262968	0.013489442007535926
4.78920088	0.0736	0.41902377543226765	0.6722585268198749	0.008578387987317056
4.80263665	0.0691	0.4093763153084094	0.6476604975329266	0.005892571587281678
4.84358298	0.0687	0.4442150925913237	0.6176070627243612	-0.0030062579843843002
4.88652725	0.0732	0.5182282391729786	0.5855935303815867	-0.009541975628943851
4.90826625	0.0841	0.6289454664642977	0.55104238081193	-0.010815949478806467
4.95007696	0.0161	-0.17644603344350773	0.31898699656546375	-0.0019295865352962822
4.91695553	0.0233	0.004327676048087659	0.43985868836139336	-0.0024526502028509533
4.91452156	0.0265	0.040028298400473075	0.4675087194262601	-0.0036976462217851933
4.93584885	0.0293	0.048848996439774243	0.4898736194957662	-0.005085515602582162
4.96878563	0.0287	0.045358704826625566	0.48381084063672947	0.0022154861389697407
5.00253288	0.0246	-0.022858305895960045	0.44717064477931123	0.008930974147409428
5.02164304	0.0518	0.2656399098670383	0.592318941959607	0.003484147195981147
5.03802234	0.0471	0.2079444865131458	0.5815853525909878	0.02010045224368294
5.03787491	0.0466	0.18955221982795784	0.5838571818408421	0.02689325512397845
5.00198682	0.0501	0.19448096047083946	0.607779936925118	0.03690398739483813
4.94973546	0.0537	0.22548196848559696	0.6242389033358282	0.04496157748503629
4.91023837	0.0581	0.2591984557493005	0.642908190049035	0.04678012083195262
4.89415054	0.0653	0.3303946266517223	0.6582859141414789	0.04890292345643468
4.89393746	0.0865	0.5536833234895022	0.6417806706286967	0.05161674240979772
4.94517341	0.0316	-0.3726877328147914	0.34963081109723526	0.006735706411374453
4.93070427	0.0191	-0.06908203569486536	0.3907539878911658	0.027841934045682644
4.91411592	0.0152	0.09397675547857776	0.3411385273494729	0.032608504834665576
4.9096864	0.0165	0.23174976131254127	0.2873226128907739	0.03127897461871729
4.9162776	0.0167	0.2886614958435214	0.23332868959162217	0.026128594122854964
4.93621061	0.0125	0.255198988299904	0.19553458583982325	0.018419612133652254
4.95882167	0.0062	0.12508102443099095	0.18709623732392816	0.011380479186842367
4.98180157	0.0056	-0.07814426371694959	0.20043291117705647	0.00094454498361095
4.75856729	0.1054	0.6997828415955928	0.6392077607721685	-0.07579382017703623
4.84298667	0.1021	0.6146404266052834	0.690654847703101	-0.07408182858624356
4.92429281	0.0887	0.4618343654132852	0.7192705940596068	-0.06794623936944194
4.98952414	0.0578	0.013512908131846446	0.6850263901439468	-0.060066097926982566
5.00675161	0.0527	-0.36931137629107147	0.5391906168268684	-0.04755613596430736
5.01624237	0.051	-0.41251116482659145	0.49286444696281323	-0.04094124831327042
5.03056435	0.0418	-0.2729258306462568	0.513581193489378	-0.035654714415855306
5.01733742	0.0462	0.07045062984487006	0.6082244960550062	-0.03259035368164629
4.9600067	0.0922	0.528549342676701	0.6921724955692331	-0.02177702306303055
4.89188454	0.1143	0.6683888454244786	0.7120694051187421	-0.001601126469979946
4.83585947	0.1191	0.7143732179464544	0.7036238715238189	0.00303527637290173
4.83486827	0.1089	0.6769954723490826	0.6788744113168221	-0.009177912512074443
4.88271349	0.0957	0.6103491003307926	0.6536744974064845	-0.018125594218485447
4.95899785	0.0711	0.41454873117651847	0.6419428393884584	-0.03004247722514049
4.96324918	0.0294	-0.24553980313028162	0.4253727380768216	-0.018681241387285927
4.93079474	0.0324	-0.32532005335958847	0.4022096127442046	-0.017324557664526008
4.90977802	0.0321	-0.24647188163612802	0.453305542895541	-0.02789527456264669
4.89231859	0.0364	-0.0410956940520606	0.5474348315431222	-0.04375133305092652
4.86413697	0.0608	0.30863525293007843	0.6421320850222231	-0.05246509347936503
4.79317972	0.0884	0.5627093241607114	0.6579548389592796	-0.056759284638403205
4.72226623	0.1021	0.6905183594199015	0.634761925581348	-0.05261172052219722
5.00225715	0.0204	-0.28109510695810014	0.2936816441690234	-0.028428202939926143
5.03357754	0.0167	-0.18549369107044242	0.3159080412763333	-0.03833340618851439
5.04961569	0.015	-0.12076427323726602	0.3235620553410574	-0.0460183295323216
5.04103313	0.0156	-0.12160060653617283	0.3300387506035922	-0.04738666046530958
5.03456912	0.0157	-0.1366011614146655	0.3253107227150376	-0.05230646601314852
5.04038087	0.0183	-0.29409608613736843	0.24140028172550312	-0.05528576762177914
5.01939761	0.0543	0.33827903790811803	0.5710708433886579	-0.02712036768419056
5.01350951	0.0534	0.27018112623999885	0.6001972970288253	-0.0383539263045965
4.97351562	0.0686	0.35287497498230497	0.6612404204728993	-0.039729817065534835
4.93572949	0.081	0.4178123762237375	0.7020278604386916	-0.05239457454876755
4.9165475	0.0909	0.4951387803551845	0.7103176495614552	-0.07059451047970984
4.92538534	0.0983	0.5897101699055577	0.6779013673973844	-0.08726666941459207
5.05262444	0.0188	-0.09963864215788035	0.37092563687906	-0.06322691590452328
5.07126994	0.0449	0.2703745233197456	0.5246630085350255	-0.11574992274121176
5.12256978	0.0686	0.505547193238369	0.5194612460781409	-0.1449095898543378
5.16200414	0.0786	0.5963622288099979	0.4919417111101929	-0.1546240114560066
5.16222183	0.0836	0.6120678046159216	0.5152462200976836	-0.14619752127753893
5.11150508	0.0919	0.6537947160444793	0.5399311423779892	-0.1223633963353362
4.9950768	0.047	0.1745105413145842	0.5869512191655873	-0.09701106787434867
4.89003626	0.0575	0.1971140093465105	0.6592275934895466	-0.08166484740281903
4.81462466	0.058	0.1656762585230147	0.6782173344494027	-0.06535996185863102
4.7977585	0.0535	0.10734097201058686	0.66365126108729	-0.05739276422225575
4.82902286	0.0459	0.03241109677745319	0.6199845410276439	-0.04942529405500958
4.8863515	0.0347	-0.08385229354534901	0.5302840824292027	-0.03874422265839626
4.94817187	0.0274	-0.18178761558851997	0.43780519552803276	-0.029840301394280636
5.01869907	0.0236	-0.21837764879499594	0.3789320401400312	-0.021594477583011498
5.10292262	0.0186	-0.21446478295830146	0.31993134059385475	-0.01724772960327293
5.17619012	0.0159	-0.09258137385697729	0.34121646832022823	-0.005308574368456389
5.22637573	0.0128	-0.17945373481078128	0.2602583036574717	0.004348843501093588
5.24159756	0.011	-0.13627075906226654	0.2593356798798235	0.012534965730451084
5.23658135	0.0096	-0.11257543103232394	0.247432346366737	0.023223184521887444
5.22198889	0.0064	-0.07507608332738035	0.2069273159749884	0.040668385947903916
5.18570113	0.0051	-0.047076852747517786	0.19037157822408643	0.04271407425965162
5.12843131	0.0056	-0.06418107184449587	0.19993049801476626	0.025843490098267894
5.05921678	0.0089	-0.10714382498799589	0.24523156434170493	0.004913310234660143
4.9996786	0.0145	-0.2076914703949414	0.2738361651225309	-0.0019539181592405077
4.95402485	0.0198	-0.23876500900829442	0.32631214861607666	-0.0059985113843925705
4.91834633	0.0229	-0.19197842739600623	0.3917945533356362	-0.006378980411135107
4.88485744	0.0285	-0.08721226726655441	0.47988835648667344	0.0019482676270026087
4.86550434	0.047	0.12343509123540444	0.6147149486534901	0.03136319743974881
4.85809921	0.0736	0.31371452227847557	0.7173842482017352	0.07072148855630063
4.86428588	0.0828	0.3842577157040038	0.7320637748732424	0.1053965248017221
4.90791444	0.0798	0.3795174687584171	0.7089442605126279	0.13027223953478312
5.07965274	0.0004	-0.015768869145050556	0.04075978891936456	-0.04022178978035565
5.05646014	0.0771	0.4274953515455331	0.6449583279535119	0.1530023516498073
5.1194034	0.0535	0.3092495626211796	0.5627085758469615	0.11894308171093255
5.13842112	0.0273	0.04541956503282036	0.45957817814233964	0.0623700351739278
5.11683127	0.0322	-0.06682865728781877	0.5002790079123142	0.04903789154702897
5.07613479	0.0484	0.11050813954248716	0.6119869997576955	0.05190330646916936
5.01928346	0.0894	0.4921181880488152	0.694904239076264	0.039341676443561555
4.98430614	0.0949	0.5431454660738652	0.6944140956260676	0.014457748069236857
4.97869199	0.1004	0.6324599449166358	0.6501050389177181	-0.0017367929751998092
5.07172642	0.009	-0.14236566926613337	0.22919853223483042	0.0020588918877120195
5.0721828	0.0215	0.26392067150570303	0.3213948373852374	0.0034996648547413432
4.99223655	0.0362	0.422849780620843	0.34180017166349475	-0.0020213064365487677
5.0732054	0.0421	0.4671831300631938	0.34641512261025376	-0.005541282458027836
5.06999245	0.0227	0.2935076365646307	0.3111509598234073	-0.005075182678239584
5.07237279	0.0161	0.10209028447335193	0.34497006391698726	-0.006077731259273935
5.05490993	0.0252	-0.0045691642490297306	0.450721803695557	0.0023320401988548805
5.00739338	0.0422	0.047026735593049394	0.5841752960834635	0.01661353620574782
4.97844079	0.1103	0.6887108956430283	0.6538389024300947	0.04547319970694733
4.94835544	0.0478	-0.34268146484275636	0.5265205651215157	0.006089183635093435
4.9704039	0.0443	-0.2243488110926088	0.5599505948096445	-0.0019396735958239354
5.00323371	0.0395	-0.140294727228414	0.5497035436560319	-0.018158843683073515
5.01065506	0.0418	0.010044279318380001	0.5827795818617356	-0.02706143784122387
5.01044977	0.0453	0.08718251520788119	0.6000835580008091	-0.035819861238106654
5.02695923	0.0469	0.10040589073540694	0.6074240548624121	-0.0451287566872143
5.04289961	0.0428	0.028674291729520168	0.5862071583653832	-0.04647432059742823
5.04215834	0.0364	-0.08237364346664702	0.5346622760521117	-0.04229235662393323
5.02224332	0.0333	-0.18637562999527602	0.4851692443381378	-0.02909585695977711
5.01742674	0.031	-0.2619377906527066	0.42789283065079753	-0.015097990118789118
5.03172791	0.0295	-0.31928320843049834	0.3701771670144334	-0.011711013427321521
5.04038101	0.0246	-0.2927649011328893	0.33655993833514136	-0.014172881587584507
5.03338869	0.0213	-0.16733665551534732	0.38022530171892477	-0.01383703919524651
4.96794784	0.045	0.1570977906648255	0.5875403730884369	0.006921283069665464
4.85681422	0.058	0.25040868503238095	0.6509268675474663	0.03200177440701622
4.75184493	0.0648	0.2846228403800793	0.6879065065951736	0.04444453754961084
4.66645111	0.0692	0.3254370293302807	0.7051458424348724	0.04837055754791698
4.60936242	0.0715	0.37133896542184613	0.7023383101979711	0.04656490940281876
4.61659885	0.0707	0.4017469879772622	0.6799926447533847	0.03950722380141694
4.71039436	0.0722	0.4739502290601422	0.6328037340760966	0.02969233088168528
4.82470619	0.0769	0.5765441014315228	0.5637276617403174	0.02191922656737977
4.99473004	0.017	-0.20374161488977346	0.31129337818589686	-0.02310253362121739
5.04087782	0.0219	0.08307899513870946	0.4121019430913749	-0.02259046407349072
5.04992145	0.0336	0.25147402457705287	0.4561051982648822	-0.024174430267808633
5.02540356	0.0429	0.300110344856123	0.5069067487538622	-0.035094002024961754
4.9882885	0.0385	0.19327225413443247	0.5241519419927271	-0.052168644673290014
4.95282137	0.0281	-0.07607988816653716	0.46985525265854394	-0.07262948551203598
4.9320171	0.0324	-0.33554186809567194	0.3866162309162781	-0.07907145342636564
4.85762259	0.1236	0.7786891166249669	0.6563579065075623	-0.03577901919895586
4.92606556	0.0626	0.21458751347513483	0.6845028870516485	-0.06301132182804435
4.9559572	0.0472	-0.056852870110060495	0.6187698911053064	-0.05123029398486448
4.9897685	0.0455	-0.11724417832695475	0.5974684716742605	-0.03762084533420685
5.01424485	0.0442	-0.18479978599735744	0.5693281330863257	-0.03560696521425752
5.00030087	0.0442	-0.20023490370718658	0.5647485659781495	-0.03900680149661893
4.93375485	0.0458	-0.13963090039391	0.5977118529421368	-0.046620194204474316
4.83581682	0.0507	-0.03190725431304453	0.6513345542181856	-0.05241732159887596
4.75067065	0.0578	0.15097955896643495	0.6866068637110803	-0.05069958066034407
4.72628089	0.0654	0.2807777254741206	0.6952789610234857	-0.04682739834414352
4.73380569	0.0714	0.34768704824288293	0.7020634044052422	-0.038598739345663095
4.76185575	0.0609	0.25338915991937244	0.6763631378936258	-0.02405201309751026
4.79265275	0.0409	0.05737759748386028	0.5873034817003593	-0.011247741534016562
4.83672235	0.029	-0.006357410428995628	0.49470386908957487	-0.003009192656270154
4.88887868	0.0198	-0.0020148320474877054	0.4066730306572253	0.003137927323534097
4.91793659	0.0168	0.028974777717491178	0.37258377581373275	0.006432126911375118
4.92405878	0.0294	0.15543619175118917	0.4685013784130641	0.01999171625816118
4.88084114	0.0738	0.43400444840034264	0.6532769180500299	0.04375690930321562
4.98754311	0.0079	-0.13424197643559194	0.21557428661520694	0.01121733983663922
4.83634531	0.0917	0.5517791158188414	0.6843515258433125	0.02989659549360277
4.85169581	0.1041	0.629023326333959	0.6927568967895884	0.018936918392973307
4.89431203	0.1127	0.6848503232985371	0.6860939020929954	0.01045955011930464
4.96857925	0.1148	0.7107898950605628	0.6615730131315606	0.007447373753372392
5.04301511	0.1017	0.6337345685410806	0.6493030894683116	0.006942956355663372
5.09159313	0.0447	0.0854564317434745	0.592600999064151	-0.0017618688495454303
5.07589631	0.0333	-0.11811110404777543	0.5039568407104642	-0.006517653085541401
5.02677162	0.053	0.24121310960743958	0.6098343886438176	-0.0028060970993985463
4.94712586	0.0737	0.46978406367712405	0.6221914341522364	0.0003643934548827774
4.8447132	0.0715	0.4720490166600728	0.6159531884547761	0.004695263853433994
4.74852491	0.0694	0.4690779257140384	0.6133427640084209	0.015450677859738518
4.66762306	0.0703	0.4819029350892896	0.617555973440324	0.031416569203219835
4.66508858	0.0748	0.5190508378610514	0.6188153482757346	0.04863098245072079
4.75043386	0.0823	0.552946797745237	0.6301612182923015	0.06292740121482124
4.87385	0.0714	0.366514552960968	0.6777168106904036	0.0684124036666456
4.98022888	0.0929	0.6699664721236663	0.5552942462423647	0.06281692702044236
5.0486193	0.0871	0.6461240254047669	0.5331406697381477	0.04880983574956177
4.90653674	0.034	-0.4098915532915577	0.3384874180868659	4.834378011440217e-05
4.92449896	0.0278	-0.254002457798377	0.40710610129226527	-0.008676043049412843
4.93289757	0.0382	0.018544228279622755	0.561601805239513	-0.012685186212052038
4.90209473	0.0765	0.4089979737301165	0.6849949363818907	-0.008074937512347858
4.87045488	0.0935	0.5646231642779299	0.6814479384309909	-0.010170524516028054
4.88610201	0.1039	0.64489499707984	0.6720061956082418	-0.013631427127438873
5.15888953	0.0046	-0.12225216497119432	0.14262967606110993	-0.03751737819409526
5.15684711	0.0036	-0.08024023692414997	0.14302039839231862	-0.03742338870357392
5.14407719	0.0041	-0.05795110438643612	0.16683530906554775	-0.03350103206463228
5.11689209	0.0077	-0.0848111122618079	0.23124003759809808	-0.02141285241496814
5.0759219	0.0147	-0.15013402318917726	0.30888520355401616	-0.010272103310690006
5.01926168	0.0287	-0.1415997859788971	0.46214468542354187	0.005706167321971098
4.95760969	0.0467	-0.01789169732068916	0.6195561139094797	0.014108468533763296
4.91498103	0.0668	0.1555203232045401	0.7282683326348075	0.0068377446334553305
4.89085159	0.0949	0.42070730773707976	0.7841676563200396	-0.012208111981571432
4.88168735	0.1211	0.659291451181019	0.7585634558173527	-0.048234903317606895
4.90587802	0.133	0.7926084917802735	0.6854952895547995	-0.09178914290906678
5.12399793	0.0152	-0.23500305852491102	0.2544388172165285	0.031157997005439524
5.18119047	0.0145	-0.04403713464861099	0.334608277657408	-0.019025806029786995
5.21100779	0.0288	0.14552730470600747	0.44073931208786854	-0.09942269542371569
5.18797108	0.0495	0.2557511252407541	0.5473862005797563	-0.15562428908415127
5.13809675	0.073	0.3638383851264452	0.6441653434352308	-0.18090873341425995
5.07348331	0.0847	0.49462033834130864	0.6393743777442278	-0.16668490028587477
4.83382751	0.0716	-0.5344246895389276	0.5616155588494033	-0.05828443419553801
4.76114737	0.0732	-0.3979649613967603	0.6812865981384789	-0.07112123942518898
4.72715735	0.0708	-0.23795141503711204	0.7412961261442512	-0.06992265330608698
4.76866133	0.065	-0.10366381088890168	0.7359119936997242	-0.06378864978102639
4.87215285	0.0555	-0.036818441301250074	0.6778985444109998	-0.060735622706884554
5.01499755	0.0401	-0.01347429769665963	0.56779264700896	-0.06049771321413677
5.14608312	0.0204	-0.2716998681261088	0.2966116450679483	-0.014192028408247457
5.27047437	0.0607	0.44810589366346465	0.5141908359797902	-0.0670515641761853
5.28586895	0.0432	0.3038730955883862	0.4907335374878522	-0.018431141098430942
5.22606352	0.0403	0.16787883251468877	0.5349688701854174	0.009641344617998707
5.10226262	0.0376	-0.0906664823132539	0.5399124435845957	0.03380654148906253
4.96827247	0.0381	-0.3898923700840096	0.3967286501820254	0.0562633795200886
4.73463819	0.125	0.63855532722158	0.8167243731459449	-0.05258756874306874
4.66085371	0.1195	0.5522035380638726	0.8593329431693251	-0.052010627122585626
4.64226409	0.1067	0.4920768360211716	0.8329199880962675	-0.04441453457041351
4.68911093	0.0851	0.40410477131391315	0.7591747044753184	-0.032499875171189824
4.76322972	0.0608	0.2816832754503943	0.6645368190924954	-0.017695717051478106
4.85777348	0.0365	0.11211348814497755	0.5425633095673642	-0.0027714413712876264
4.95903121	0.0243	-0.04190025389080735	0.44537166473825496	0.002572736317880569
5.03809016	0.0456	0.18757969704749874	0.5781750715284718	0.00015465644337266907
5.07613462	0.0696	0.49231787217160333	0.5634093233838263	0.008411127427612934
5.2096725	0.0206	-0.24451288424035983	0.31849656357361783	-0.020172219319075486
5.19742772	0.0208	-0.23239423957623687	0.32919166441262915	-0.027838561259977943
5.12827232	0.0185	-0.2321411439815365	0.30433272579873555	-0.03225680205561502
5.05306522	0.0149	-0.2437362515733401	0.24411106208724828	-0.0339877777386696
4.91858322	0.1011	0.5990875386180626	0.6930275581867124	0.012692701300978743
5.00675072	0.0674	0.2824497174562185	0.6851285605788999	-0.01863712928502118
5.05585212	0.0287	-0.06677867687316867	0.4749478055352411	-0.03608933820850223
5.06932091	0.024	-0.16643785600433025	0.40624138399451415	-0.025398386147621018
5.07358816	0.024	-0.24961052592217634	0.36113476514909226	-0.01256330965807547
5.17468281	0.0819	0.5514226510679866	0.577729710532507	-0.08902820596406907
5.13630022	0.0816	0.48006150862624614	0.6384906175311187	-0.1016437861368066
5.12035114	0.0407	0.039873818622515114	0.5646194349465012	-0.06034452973677328
5.11656628	0.0313	-0.0468862404823444	0.49563563660267457	-0.041652445101023367
5.12029732	0.0308	0.07727046436182969	0.48708920286758095	-0.044578961261242354
5.12214591	0.045	0.2825056634095001	0.5252175829108254	-0.05763107445526303
5.11188321	0.0647	0.4470104152814075	0.5600409336173832	-0.05804990355644999
5.09095433	0.0732	0.49009794158765313	0.5875963168929853	-0.04277868657806738
5.04643118	0.0833	0.5722001628006926	0.5878990425405903	-0.026011525728382633
4.97841928	0.0643	0.21950733337632294	0.6910536142916986	0.035711661518285365
4.92633832	0.0931	0.3541700288635858	0.800909785365058	0.06426224678038853
4.88307112	0.1145	0.47206892332128814	0.850720410679561	0.10079114290193811
4.87795141	0.1354	0.6360734526932558	0.8433141289756955	0.13186365173484257
4.94179419	0.158	0.85878514137617	0.7415799244635702	0.13106806088485926
5.11142423	0.043	-0.0197050848648617	0.5770344979293399	0.10055484985769314
5.1977145	0.0737	0.43442211702269795	0.6185242368262132	0.08841042189735282
5.2695509	0.0914	0.6502537220683603	0.532895513009957	0.03243469053492676
5.27167175	0.0926	0.7000697685137169	0.4757252697615357	-0.02403657470326046
5.23600844	0.0848	0.6310367482337473	0.5085968253192281	-0.0645221020564332
5.14098463	0.0874	0.5629165008238849	0.6077794798709973	-0.08607907380968517
4.97967995	0.0195	-0.059889735836514614	0.39444191801909845	-0.017246531559921015
4.88453567	0.0991	0.38420932192821744	0.8207651069255005	-0.0813855404665352
4.8111619	0.113	0.41371604949411683	0.8839188414027944	-0.07900577323287576
4.80007811	0.1132	0.3849916080905019	0.8997325655400917	-0.07176372486526157
4.87371578	0.0904	0.18023371998085555	0.8501921072000174	-0.04456205826324089
4.97523518	0.0614	-0.16920987255824765	0.6890891130088472	0.00350761478811801
5.07906593	0.0559	-0.42156854877764244	0.5196996777039752	0.0355900783350668
5.17183155	0.0571	-0.5223707488349817	0.4193130927723581	0.04711317216299147
5.46654365	0.0488	0.3949639300067304	0.45370071204685897	0.04860512197095097
5.36679905	0.0498	0.33056380768499155	0.5164155278477387	0.052362406806237
5.20592884	0.0648	0.3561466790854313	0.6161745723953159	0.04023790886549652
5.03908914	0.0848	0.37829431062998226	0.7374173821484524	0.019525343794914548
4.9416399	0.042	-0.035337664710022046	0.587966677474792	-0.007859111406247064
4.89009486	0.0277	-0.03515069812664267	0.47962174780969097	-0.01774675883609637
4.85260162	0.0291	0.11100841608847113	0.4822750392632048	-0.017459325909189746
4.87706191	0.0548	0.4022496519663548	0.5444699557685707	-0.024825284657331425
4.98911209	0.0852	0.648948656666903	0.5243128206657492	-0.029786525405748665
5.12377284	0.083	0.6770558059270264	0.4496166589040939	-0.022407045687117138
5.22895977	0.0688	0.5872839380627692	0.43778616702888756	-0.010699908954734523
5.25877662	0.0618	0.4752286239356661	0.5035941379986569	0.0008241150424461815
5.20121968	0.0204	-0.23935271384430795	0.3204956929418266	0.010905465652763825
5.13278871	0.0776	0.3845735157239093	0.6848423780157098	-0.0024203878902729764
5.0148798	0.0887	0.4206789481974217	0.738304974300974	-0.005191094869888092
4.91200358	0.0966	0.45130221532117587	0.7739087751828602	-0.007582752875225856
4.86807926	0.0993	0.45943665868261674	0.7885257461418043	-0.009225742791989901
4.890838	0.0927	0.43630204959653324	0.7638624893431856	-0.01495255470803185
4.95675869	0.0792	0.437695318890348	0.6782740820271022	-0.02395114760858269
5.00330556	0.0637	0.39063339404546715	0.6049434613583646	-0.027984281593043895
5.03362496	0.0584	0.42907096919849236	0.5363287308697202	-0.0429707555756597
5.05300286	0.0653	0.4902241898330795	0.5313894240323365	-0.0671355623279005
5.07153007	0.08	0.5690358009979702	0.5584352422680188	-0.08851456024664503
5.07242357	0.0961	0.6367145743277034	0.5994618979859586	-0.09056463825227282
5.06393533	0.1075	0.6833576126868557	0.6267792298951086	-0.08084262585427102
5.05190479	0.074	0.3597121063256744	0.6828529519086424	-0.048347664187630944
5.07263279	0.0697	0.2904517418866621	0.6897599248477159	-0.03282593043734884
5.09009352	0.0408	-0.058109951799871044	0.569223649670792	-0.0018000436883254243
5.10183283	0.0368	-0.1372489506009037	0.5251790949809526	0.011545291418504883
5.11076604	0.0371	-0.2581583199218369	0.47870688693952934	0.025654984930796976
5.24462434	0.0788	0.5412761336137922	0.5661102957688405	0.002012512017577464
5.21806333	0.0907	0.6033184156221806	0.5876537691490045	0.015423260877963833
5.17209214	0.1095	0.6757364249104291	0.637693057392338	0.03291000764031521
