# Energy_eV  Avg_Energy3_Intensity  Avg_dcf1_Energy3_Intensity  Avg_dcf2_Energy3_Intensity
6.329283  -3.7395538598e-01  -3.8237141260e-01  8.4160266222e-03
6.330394  -3.7231027698e-01  -3.8592480489e-01  1.3614527915e-02
6.331506  -3.6945651433e-01  -3.8934621812e-01  1.9889703794e-02
6.332617  -3.6546946015e-01  -3.9252520367e-01  2.7055743516e-02
6.333728  -3.6045768364e-01  -3.9535842941e-01  3.4900745768e-02
6.334840  -3.5455976290e-01  -3.9775271510e-01  4.3192952204e-02
6.335951  -3.4794020795e-01  -3.9962777001e-01  5.1687562060e-02
6.337062  -3.4078462486e-01  -4.0091855234e-01  6.0133927479e-02
6.338174  -3.3329426306e-01  -4.0157718114e-01  6.8282918080e-02
6.339285  -3.2568010602e-01  -4.0157434438e-01  7.5894238353e-02
6.340397  -3.1815667900e-01  -4.0090016202e-01  8.2743483019e-02
6.341508  -3.1093575526e-01  -3.9956447843e-01  8.8628723167e-02
6.342619  -3.0422014573e-01  -3.9759657564e-01  9.3376429909e-02
6.343731  -2.9819775399e-01  -3.9504431575e-01  9.6846561761e-02
6.344842  -2.9303607097e-01  -3.9197273761e-01  9.8936666644e-02
6.345953  -2.8887727060e-01  -3.8846214894e-01  9.9584878337e-02
6.347065  -2.8583405002e-01  -3.8460576978e-01  9.8771719757e-02
6.348176  -2.8398633609e-01  -3.8050699660e-01  9.6520660509e-02
6.349287  -2.8337895438e-01  -3.7627636715e-01  9.2897412769e-02
6.350399  -2.8402032871e-01  -3.7202831532e-01  8.8007986612e-02
6.351510  -2.8588224883e-01  -3.6787781115e-01  8.1995562320e-02
6.352621  -2.8890071283e-01  -3.6393698479e-01  7.5036271964e-02
6.353733  -2.9297781888e-01  -3.6031183341e-01  6.7334014529e-02
6.354844  -2.9798465061e-01  -3.5709910781e-01  5.9114457204e-02
6.355956  -3.0376507096e-01  -3.5438347027e-01  5.0618399316e-02
6.357067  -3.1014031296e-01  -3.5223500701e-01  4.2094694054e-02
6.358178  -3.1691423233e-01  -3.5070716835e-01  3.3792936015e-02
6.359290  -3.2387906777e-01  -3.4983519724e-01  2.5956129468e-02
6.360401  -3.3082153955e-01  -3.4963509222e-01  1.8813552669e-02
6.361512  -3.3752910757e-01  -3.5010313534e-01  1.2574027772e-02
6.362624  -3.4379620516e-01  -3.5121599902e-01  7.4197938633e-03
6.363735  -3.4943026589e-01  -3.5293142880e-01  3.5011629032e-03
6.364846  -3.5425736658e-01  -3.5518948183e-01  9.3211524677e-04
6.365958  -3.5812732118e-01  -3.5791428503e-01  -2.1303615435e-04
6.367069  -3.6091807641e-01  -3.6101626111e-01  9.8184701051e-05
6.368180  -3.6253928041e-01  -3.6439475736e-01  1.8554769474e-03
6.369292  -3.6293492010e-01  -3.6794099985e-01  5.0060797471e-03
6.370403  -3.6208495020e-01  -3.7154128645e-01  9.4563362494e-03
6.371515  -3.6000586669e-01  -3.7508032500e-01  1.5074458315e-02
6.372626  -3.5675020802e-01  -3.7844461836e-01  2.1694410342e-02
6.373737  -3.5240499946e-01  -3.8152579724e-01  2.9120797785e-02
6.374849  -3.4708918638e-01  -3.8422380281e-01  3.7134616434e-02
6.375960  -3.4095013222e-01  -3.8644982552e-01  4.5499693296e-02
6.377071  -3.3415928431e-01  -3.8812891399e-01  5.3969629675e-02
6.378183  -3.2690713489e-01  -3.8920217725e-01  6.2295042352e-02
6.379294  -3.1939762545e-01  -3.8962851551e-01  7.0230890057e-02
6.380405  -3.1184215882e-01  -3.8938582885e-01  7.7543670033e-02
6.381517  -3.0445339457e-01  -3.8847166791e-01  8.4018273342e-02
6.382628  -2.9743901020e-01  -3.8690330787e-01  8.9464297667e-02
6.383739  -2.9099561062e-01  -3.8471724298e-01  9.3721632362e-02
6.384851  -2.8530296501e-01  -3.8196811695e-01  9.6665151938e-02
6.385962  -2.8051873961e-01  -3.7872712003e-01  9.8208380427e-02
6.387074  -2.7677388099e-01  -3.7507990030e-01  9.8306019306e-02
6.388185  -2.7416878486e-01  -3.7112404996e-01  9.6955265097e-02
6.389296  -2.7277036248e-01  -3.6696624083e-01  9.4195878350e-02
6.390408  -2.7261009049e-01  -3.6271909284e-01  9.0109002344e-02
6.391519  -2.7368310093e-01  -3.5849786757e-01  8.4814766643e-02
6.392630  -2.7594833764e-01  -3.5441708390e-01  7.8468746262e-02
6.393742  -2.7932977432e-01  -3.5058715509e-01  7.1257380769e-02
6.394853  -2.8371865782e-01  -3.4711114613e-01  6.3392488311e-02
6.395964  -2.8897671070e-01  -3.4408174654e-01  5.5105035849e-02
6.397076  -2.9494019859e-01  -3.4157854750e-01  4.6638348906e-02
6.398187  -3.0142474294e-01  -3.3966570337e-01  3.8240960432e-02
6.399299  -3.0823073742e-01  -3.3839004634e-01  3.0159308920e-02
6.400410  -3.1514920915e-01  -3.3777970944e-01  2.2630500294e-02
6.401521  -3.2196795241e-01  -3.3784329856e-01  1.5875346156e-02
6.402633  -3.2847775509e-01  -3.3856963789e-01  1.0091882792e-02
6.403744  -3.3447853496e-01  -3.3992809607e-01  5.4495611074e-03
6.404855  -3.3978520587e-01  -3.4186948386e-01  2.0842779806e-03
6.405967  -3.4423310204e-01  -3.4432749670e-01  9.4394661412e-05
6.407078  -3.4768280128e-01  -3.4722066019e-01  -4.6214108617e-04
6.408189  -3.5002420600e-01  -3.5045472101e-01  4.3051500265e-04
6.409301  -3.5117976268e-01  -3.5392541358e-01  2.7456508984e-03
6.410412  -3.5110672532e-01  -3.5752152084e-01  6.4147955202e-03
6.411523  -3.4979839726e-01  -3.6112813953e-01  1.1329742278e-02
6.412635  -3.4728431506e-01  -3.6463005415e-01  1.7345739086e-02
6.413746  -3.4362936945e-01  -3.6791512021e-01  2.4285750769e-02
6.414858  -3.3893188952e-01  -3.7087755790e-01  3.1945668386e-02
6.415969  -3.3332074686e-01  -3.7342105898e-01  4.0100312127e-02
6.417080  -3.2695156473e-01  -3.7546161601e-01  4.8510051274e-02
6.418192  -3.2000214397e-01  -3.7692999054e-01  5.6927846567e-02
6.419303  -3.1266723993e-01  -3.7777374794e-01  6.5106508018e-02
6.420414  -3.0515284397e-01  -3.7795879891e-01  7.2805954946e-02
6.421526  -2.9767013752e-01  -3.7747040250e-01  7.9800264979e-02
6.422637  -2.9042929589e-01  -3.7631360096e-01  8.5884305066e-02
6.423748  -2.8363332393e-01  -3.7451307380e-01  9.0879749866e-02
6.424860  -2.7747210418e-01  -3.7211241510e-01  9.4640310927e-02
6.425971  -2.7211683201e-01  -3.6917285532e-01  9.7056023313e-02
6.427082  -2.6771500101e-01  -3.6577146507e-01  9.8056464060e-02
6.428194  -2.6438608526e-01  -3.6199889354e-01  9.7612808278e-02
6.429305  -2.6221804513e-01  -3.5795670794e-01  9.5738662813e-02
6.430417  -2.6126475865e-01  -3.5375441206e-01  9.2489653404e-02
6.431528  -2.6154445357e-01  -3.4950623138e-01  8.7961777813e-02
6.432639  -2.6303918565e-01  -3.4532775932e-01  8.2288573668e-02
6.433751  -2.6569537824e-01  -3.4133256282e-01  7.5637184574e-02
6.434862  -2.6942540678e-01  -3.3762884712e-01  6.8203440342e-02
6.435973  -2.7411018151e-01  -3.3431627769e-01  6.0206096174e-02
6.437085  -2.7960265227e-01  -3.3148305246e-01  5.1880400191e-02
6.438196  -2.8573213214e-01  -3.2920331065e-01  4.3471178515e-02
6.439307  -2.9230931296e-01  -3.2753495404e-01  3.5225641074e-02
6.440419  -2.9913182530e-01  -3.2651794485e-01  2.7386119558e-02
6.441530  -3.0599017947e-01  -3.2617313031e-01  2.0182950838e-02
6.442641  -3.1267391354e-01  -3.2650162834e-01  1.3827714802e-02
6.443753  -3.1897776741e-01  -3.2748479256e-01  8.5070251470e-03
6.444864  -3.2470770239e-01  -3.2908475770e-01  4.3770553155e-03
6.445976  -3.2968658929e-01  -3.3124554943e-01  1.5589601424e-03
6.447087  -3.3375939867e-01  -3.3389472610e-01  1.3532742562e-04
6.448198  -3.3679774082e-01  -3.3694550415e-01  1.4776333117e-04
6.449310  -3.3870362288e-01  -3.4029930512e-01  1.5956822384e-03
6.450421  -3.3941231285e-01  -3.4384864903e-01  4.4363361856e-03
6.451532  -3.3889422700e-01  -3.4748030970e-01  8.5860827058e-03
6.452644  -3.3715578555e-01  -3.5107863902e-01  1.3922853472e-02
6.453755  -3.3423921194e-01  -3.5452896280e-01  2.0289750857e-02
6.454866  -3.3022128184e-01  -3.5772094830e-01  2.7499666462e-02
6.455978  -3.2521105909e-01  -3.6055184478e-01  3.5340785692e-02
6.457089  -3.1934668525e-01  -3.6292950164e-01  4.3582816393e-02
6.458200  -3.1279131724e-01  -3.6477507567e-01  5.1983758421e-02
6.459312  -3.0572833266e-01  -3.6602534788e-01  6.0297015214e-02
6.460423  -2.9835594343e-01  -3.6663458169e-01  6.8278638251e-02
6.461535  -2.9088137627e-01  -3.6657586802e-01  7.5694491748e-02
6.462646  -2.8351479062e-01  -3.6584191767e-01  8.2327127056e-02
6.463757  -2.7646311268e-01  -3.6444527766e-01  8.7982164976e-02
6.464869  -2.6992396632e-01  -3.6241796501e-01  9.2493998686e-02
6.465980  -2.6407987896e-01  -3.5981052890e-01  9.5730649931e-02
6.467091  -2.5909293230e-01  -3.5669056844e-01  9.7597636139e-02
6.468203  -2.5510001452e-01  -3.5314074962e-01  9.8040735094e-02
6.469314  -2.5220881331e-01  -3.4925637964e-01  9.7047566337e-02
6.470425  -2.5049466664e-01  -3.4514260976e-01  9.4647943117e-02
6.471537  -2.4999836374e-01  -3.4091134871e-01  9.0912984976e-02
6.472648  -2.5072496015e-01  -3.3667797744e-01  8.5953017283e-02
6.473759  -2.5264364157e-01  -3.3255796142e-01  7.9914319849e-02
6.474871  -2.5568863983e-01  -3.2866346018e-01  7.2974820357e-02
6.475982  -2.5976117407e-01  -3.2510003352e-01  6.5338859444e-02
6.477094  -2.6473235964e-01  -3.2196354106e-01  5.7231181416e-02
6.478205  -2.7044699912e-01  -3.1933732646e-01  4.8890327338e-02
6.479316  -2.7672814399e-01  -3.1728976867e-01  4.0561624679e-02
6.480428  -2.8338229283e-01  -3.1587227239e-01  3.2489979564e-02
6.481539  -2.9020507346e-01  -3.1511775683e-01  2.4912683366e-02
6.482650  -2.9698724200e-01  -3.1503968691e-01  1.8052444914e-02
6.483762  -3.0352082291e-01  -3.1563167583e-01  1.2110852914e-02
6.484873  -3.0960520983e-01  -3.1686767031e-01  7.2624604768e-03
6.485984  -3.1505304815e-01  -3.1870271347e-01  3.6496653203e-03
6.487096  -3.1969572697e-01  -3.2107426280e-01  1.3785358332e-03
6.488207  -3.2338831941e-01  -3.2390402470e-01  5.1570528171e-04
6.489319  -3.2601382646e-01  -3.2710025163e-01  1.0864251712e-03
6.490430  -3.2748660018e-01  -3.3056043472e-01  3.0738345394e-03
6.491541  -3.2775484614e-01  -3.3417431251e-01  6.4194663693e-03
6.492653  -3.2680213180e-01  -3.3782710771e-01  1.1024975909e-02
6.493764  -3.2464785717e-01  -3.4140289697e-01  1.6755039802e-02
6.494875  -3.2134667400e-01  -3.4478801455e-01  2.3441340546e-02
6.495987  -3.1698687114e-01  -3.4787439014e-01  3.0887519008e-02
6.497098  -3.1168777351e-01  -3.5056272274e-01  3.8874949235e-02
6.498209  -3.0559623155e-01  -3.5276539730e-01  4.7169165756e-02
6.499321  -2.9888230420e-01  -3.5440905861e-01  5.5526754418e-02
6.500432  -2.9173426251e-01  -3.5543676675e-01  6.3702504245e-02
6.501543  -2.8435306046e-01  -3.5580967065e-01  7.1456610185e-02
6.502655  -2.7694643559e-01  -3.5550815081e-01  7.8561715224e-02
6.503766  -2.6972281237e-01  -3.5453239737e-01  8.4809584992e-02
6.504878  -2.6288518752e-01  -3.5290240653e-01  9.0017219015e-02
6.505989  -2.5662517627e-01  -3.5065739547e-01  9.4032219200e-02
6.507100  -2.5111739464e-01  -3.4785465273e-01  9.6737258092e-02
6.508212  -2.4651434201e-01  -3.4456785794e-01  9.8053515930e-02
6.509323  -2.4294193418e-01  -3.4088491993e-01  9.7942985745e-02
6.510434  -2.4049581777e-01  -3.3690539695e-01  9.6409579183e-02
6.511546  -2.3923857364e-01  -3.3273757446e-01  9.3499000817e-02
6.512657  -2.3919789132e-01  -3.2849528630e-01  8.9297394979e-02
6.513768  -2.4036576763e-01  -3.2429457282e-01  8.3928805185e-02
6.514880  -2.4269875256e-01  -3.2025027361e-01  7.7551521050e-02
6.515991  -2.4611923508e-01  -3.1647265536e-01  7.0353420288e-02
6.517102  -2.5051773064e-01  -3.1306417349e-01  6.2546442854e-02
6.518214  -2.5575610314e-01  -3.1011646290e-01  5.4360359760e-02
6.519325  -2.6167162638e-01  -3.0770764612e-01  4.6036019739e-02
6.520437  -2.6808176568e-01  -3.0590003792e-01  3.7818272242e-02
6.521548  -2.7478953924e-01  -3.0473831396e-01  2.9948774726e-02
6.522659  -2.8158930158e-01  -3.0424819707e-01  2.2658895489e-02
6.523771  -2.8827277949e-01  -3.0443569997e-01  1.6162920481e-02
6.524882  -2.9463518323e-01  -3.0528694679e-01  1.0651763557e-02
6.525993  -3.0048121362e-01  -3.0676857836e-01  6.2873647389e-03
6.527105  -3.0563078897e-01  -3.0882872985e-01  3.1979408734e-03
6.528216  -3.0992432382e-01  -3.1139855177e-01  1.4742279476e-03
6.529327  -3.1322740480e-01  -3.1439422998e-01  1.1668251768e-03
6.530439  -3.1543472660e-01  -3.1771944523e-01  2.2847186235e-03
6.531550  -3.1647317281e-01  -3.2126820016e-01  4.7950273514e-03
6.532661  -3.1630395153e-01  -3.2492793090e-01  8.6239793655e-03
6.533773  -3.1492372339e-01  -3.2858281167e-01  1.3659088284e-02
6.534884  -3.1236468903e-01  -3.3211715558e-01  1.9752466559e-02
6.535996  -3.0869363404e-01  -3.3541881170e-01  2.6725177660e-02
6.537107  -3.0400995950e-01  -3.3838245863e-01  3.4372499124e-02
6.538218  -2.9844275619e-01  -3.4091269786e-01  4.2469941674e-02
6.539330  -2.9214700873e-01  -3.4292685620e-01  5.0779847474e-02
6.540441  -2.8529904109e-01  -3.4435741463e-01  5.9058373536e-02
6.541552  -2.7809133748e-01  -3.4515399260e-01  6.7062655120e-02
6.542664  -2.7072689051e-01  -3.4528482920e-01  7.4557938691e-02
6.543775  -2.6341324280e-01  -3.4473771773e-01  8.1324474933e-02
6.544886  -2.5635639683e-01  -3.4352036626e-01  8.7163969433e-02
6.545998  -2.4975477165e-01  -3.4166017335e-01  9.1905401706e-02
6.547109  -2.4379338387e-01  -3.3920342564e-01  9.5410041772e-02
6.548220  -2.3863842349e-01  -3.3621394068e-01  9.7575517189e-02
6.549332  -2.3443238360e-01  -3.3277119487e-01  9.8338811272e-02
6.550443  -2.3128988669e-01  -3.2896799141e-01  9.7678104719e-02
6.551555  -2.2929432978e-01  -3.2490773664e-01  9.5613406860e-02
6.552666  -2.2849544660e-01  -3.2070140480e-01  9.2205958200e-02
6.553777  -2.2890785800e-01  -3.1646428020e-01  8.7556422195e-02
6.554889  -2.3051065301e-01  -3.1231257256e-01  8.1801919546e-02
6.556000  -2.3324801225e-01  -3.0836000472e-01  7.5111992478e-02
6.557111  -2.3703085546e-01  -3.0471447319e-01  6.7683617730e-02
6.558223  -2.4173946425e-01  -3.0147487920e-01  5.9735414950e-02
6.559334  -2.4722700300e-01  -2.9872822380e-01  5.1501220803e-02
6.560445  -2.5332383429e-01  -2.9654705192e-01  4.3223217629e-02
6.561557  -2.5984250214e-01  -2.9498732074e-01  3.5144818599e-02
6.562668  -2.6658323654e-01  -2.9408675490e-01  2.7503518359e-02
6.563780  -2.7333981778e-01  -2.9386373691e-01  2.0523919130e-02
6.564891  -2.7990562830e-01  -2.9431676538e-01  1.4411137084e-02
6.566002  -2.8607971464e-01  -2.9542449714e-01  9.3447825039e-03
6.567114  -2.9167268148e-01  -2.9714637191e-01  5.4736904308e-03
6.568225  -2.9651224500e-01  -2.9942380138e-01  2.9115563740e-03
6.569336  -3.0044828273e-01  -3.0218188775e-01  1.7336050144e-03
6.570448  -3.0335723183e-01  -3.0533162139e-01  1.9743895636e-03
6.571559  -3.0514570700e-01  -3.0877249308e-01  3.6267860837e-03
6.572670  -3.0575323214e-01  -3.1239544423e-01  6.6422120866e-03
6.573782  -3.0515400569e-01  -3.1608606836e-01  1.0932062669e-02
6.574893  -3.0335764835e-01  -3.1972797010e-01  1.6370321745e-02
6.576004  -3.0040891131e-01  -3.2320618274e-01  2.2797271429e-02
6.577116  -2.9638635400e-01  -3.2641054438e-01  3.0024190371e-02
6.578227  -2.9140003036e-01  -3.2923893317e-01  3.7838902815e-02
6.579339  -2.8558825169e-01  -3.3160026695e-01  4.6012015259e-02
6.580450  -2.7911352146e-01  -3.3341717884e-01  5.4303657375e-02
6.581561  -2.7215776150e-01  -3.3462829059e-01  6.2470529099e-02
6.582673  -2.6491696964e-01  -3.3519001652e-01  7.0273046887e-02
6.583784  -2.5759546598e-01  -3.3507784517e-01  7.7482379190e-02
6.584895  -2.5039989646e-01  -3.3428706109e-01  8.3887164624e-02
6.586007  -2.4353316981e-01  -3.3283288534e-01  8.9299715531e-02
6.587118  -2.3718850567e-01  -3.3075003059e-01  9.3561524922e-02
6.588229  -2.3154376863e-01  -3.2809168381e-01  9.6547915172e-02
6.589341  -2.2675625418e-01  -3.2492794636e-01  9.8171692181e-02
6.590452  -2.2295807943e-01  -3.2134377731e-01  9.8385697882e-02
6.591563  -2.2025231373e-01  -3.1743650013e-01  9.7184186402e-02
6.592675  -2.1870996244e-01  -3.1331294611e-01  9.4602983671e-02
6.593786  -2.1836789220e-01  -3.0908631834e-01  9.0718426145e-02
6.594898  -2.1922775813e-01  -3.0487286814e-01  8.5645110012e-02
6.596009  -2.2125596441e-01  -3.0078848169e-01  7.9532517283e-02
6.597120  -2.2438465896e-01  -2.9694527704e-01  7.2560618073e-02
6.598232  -2.2851373281e-01  -2.9344831132e-01  6.4934578514e-02
6.599343  -2.3351376525e-01  -2.9039249507e-01  5.6878729818e-02
6.600454  -2.3922982814e-01  -2.8785980402e-01  4.8629975879e-02
6.601566  -2.4548603746e-01  -2.8591687050e-01  4.0430833041e-02
6.602677  -2.5209071856e-01  -2.8461302518e-01  3.2522306623e-02
6.603788  -2.5884203316e-01  -2.8397884649e-01  2.5136813332e-02
6.604900  -2.6553390318e-01  -2.8402526068e-01  1.8491357503e-02
6.606011  -2.7196205733e-01  -2.8474321878e-01  1.2781161452e-02
6.607122  -2.7793002317e-01  -2.8610396008e-01  8.1739369141e-03
6.608234  -2.8325488883e-01  -2.8805985452e-01  4.8049656924e-03
6.609345  -2.8777266536e-01  -2.9054579913e-01  2.7731337699e-03
6.610457  -2.9134309266e-01  -2.9348112783e-01  2.1380351678e-03
6.611568  -2.9385374802e-01  -2.9677197840e-01  2.9182303769e-03
6.612679  -2.9522333686e-01  -3.0031404709e-01  5.0907102257e-03
6.613791  -2.9540406958e-01  -3.0399565030e-01  8.5915807173e-03
6.614902  -2.9438305480e-01  -3.0770100318e-01  1.3317948383e-02
6.616013  -2.9218266846e-01  -3.1131361909e-01  1.9130950628e-02
6.617125  -2.8885988826e-01  -3.1471972996e-01  2.5859841701e-02
6.618236  -2.8450461309e-01  -3.1781162726e-01  3.3307014177e-02
6.619347  -2.7923701720e-01  -3.2049082541e-01  4.1253808204e-02
6.620459  -2.7320401685e-01  -3.2267095462e-01  4.9466937766e-02
6.621570  -2.6657495330e-01  -3.2428029843e-01  5.7705345128e-02
6.622681  -2.5953661909e-01  -3.2526390110e-01  6.5727282007e-02
6.623793  -2.5228777365e-01  -3.2558518319e-01  7.3297409541e-02
6.624904  -2.4503330918e-01  -3.2522701764e-01  8.0193708462e-02
6.626016  -2.3797823816e-01  -3.2419223481e-01  8.6213996650e-02
6.627127  -2.3132167887e-01  -3.2250354156e-01  9.1181862687e-02
6.628238  -2.2525101532e-01  -3.2020285664e-01  9.4951841316e-02
6.629350  -2.1993640296e-01  -3.1735008192e-01  9.7413678964e-02
6.630461  -2.1552578113e-01  -3.1402134537e-01  9.8495564244e-02
6.631572  -2.1214053869e-01  -3.1030676748e-01  9.8166228798e-02
6.632684  -2.0987195948e-01  -3.0630781651e-01  9.6435857027e-02
6.633795  -2.0877855196e-01  -3.0213433017e-01  9.3355778213e-02
6.634906  -2.0888434104e-01  -2.9790129141e-01  8.9016950370e-02
6.636018  -2.1017817196e-01  -2.9372545254e-01  8.3547280583e-02
6.637129  -2.1261404646e-01  -2.8972190725e-01  7.7107860791e-02
6.638240  -2.1611248098e-01  -2.8600071073e-01  6.9888229743e-02
6.639352  -2.2056284700e-01  -2.8266364758e-01  6.2100800583e-02
6.640463  -2.2582662434e-01  -2.7980124208e-01  5.3974617739e-02
6.641575  -2.3174147204e-01  -2.7749009878e-01  4.5748626746e-02
6.642686  -2.3812599698e-01  -2.7579065164e-01  3.7664654660e-02
6.643797  -2.4478508029e-01  -2.7474538761e-01  2.9960307323e-02
6.644909  -2.5151560500e-01  -2.7437759705e-01  2.2861992053e-02
6.646020  -2.5811241705e-01  -2.7469068774e-01  1.6578270683e-02
6.647131  -2.6437434449e-01  -2.7566808253e-01  1.1293738042e-02
6.648243  -2.7011009833e-01  -2.7727370392e-01  7.1636055890e-03
6.649354  -2.7514388209e-01  -2.7945303117e-01  4.3091490857e-03
6.650465  -2.7932054532e-01  -2.8213469916e-01  2.8141538358e-03
6.651577  -2.8251013030e-01  -2.8523259199e-01  2.7224616936e-03
6.652688  -2.8461167833e-01  -2.8864836997e-01  4.0366916400e-03
6.653800  -2.8555618454e-01  -2.9227435579e-01  6.7181712491e-03
6.654911  -2.8530861432e-01  -2.9599669517e-01  1.0688080849e-02
6.656022  -2.8386892283e-01  -2.9969869932e-01  1.5829776496e-02
6.657134  -2.8127204760e-01  -3.0326427090e-01  2.1992223302e-02
6.658245  -2.7758687492e-01  -3.0658131299e-01  2.8994438071e-02
6.659356  -2.7291421049e-01  -3.0954502107e-01  3.6630810581e-02
6.660468  -2.6738381410e-01  -3.1206096115e-01  4.4677147042e-02
6.661579  -2.6115058561e-01  -3.1404784371e-01  5.2897258095e-02
6.662690  -2.5439001427e-01  -3.1543991206e-01  6.1049897786e-02
6.663802  -2.4729302520e-01  -3.1618887486e-01  6.8895849666e-02
6.664913  -2.4006037409e-01  -3.1626532594e-01  7.6204951851e-02
6.666024  -2.3289675504e-01  -3.1565960983e-01  8.2762854790e-02
6.667136  -2.2600479414e-01  -3.1438210743e-01  8.8377313285e-02
6.668247  -2.1957910528e-01  -3.1246293341e-01  9.2883828127e-02
6.669359  -2.1380058235e-01  -3.0995105409e-01  9.6150471742e-02
6.670470  -2.0883109539e-01  -3.0691285171e-01  9.8081756326e-02
6.671581  -2.0480874615e-01  -3.0343017720e-01  9.8621431047e-02
6.672693  -2.0184382211e-01  -2.9959794849e-01  9.7754126382e-02
6.673804  -2.0001556740e-01  -2.9552136492e-01  9.5505797511e-02
6.674915  -1.9936986537e-01  -2.9131281939e-01  9.1942954015e-02
6.676027  -1.9991790036e-01  -2.8708859906e-01  8.7170698697e-02
6.677138  -2.0163583787e-01  -2.8296547126e-01  8.1329633388e-02
6.678249  -2.0446553216e-01  -2.7905725497e-01  7.4591722804e-02
6.679361  -2.0831624034e-01  -2.7547147849e-01  6.7155238150e-02
6.680472  -2.1306729236e-01  -2.7230622148e-01  5.9238929118e-02
6.681583  -2.1857163847e-01  -2.6964723408e-01  5.1075595609e-02
6.682695  -2.2466016968e-01  -2.6756541772e-01  4.2905248044e-02
6.683806  -2.3114668449e-01  -2.6611474176e-01  3.4968057263e-02
6.684918  -2.3783335585e-01  -2.6533065689e-01  2.7497301040e-02
6.686029  -2.4451653798e-01  -2.6522905237e-01  2.0712514389e-02
6.687140  -2.5099274245e-01  -2.6580578723e-01  1.4813044781e-02
6.688252  -2.5706460839e-01  -2.6703680985e-01  9.9722014560e-03
6.689363  -2.6254669142e-01  -2.6887886196e-01  6.3321705417e-03
6.690474  -2.6727090167e-01  -2.7127074681e-01  3.9998451420e-03
6.691586  -2.7109143135e-01  -2.7413512407e-01  3.0436927183e-03
6.692697  -2.7388902752e-01  -2.7738077908e-01  3.4917515508e-03
6.693808  -2.7557448470e-01  -2.8090529958e-01  5.3308148794e-03
6.694920  -2.7609125516e-01  -2.8459808165e-01  8.5068264928e-03
6.696031  -2.7541710046e-01  -2.8834357637e-01  1.2926475912e-02
6.697142  -2.7356473602e-01  -2.9202468210e-01  1.8459946083e-02
6.698254  -2.7058145003e-01  -2.9552618271e-01  2.4944732683e-02
6.699365  -2.6654770807e-01  -2.9873813075e-01  3.2190422679e-02
6.700477  -2.6157478473e-01  -3.0155907633e-01  3.9984291600e-02
6.701588  -2.5580149179e-01  -3.0389904684e-01  4.8097555048e-02
6.702699  -2.4939009925e-01  -3.0568218991e-01  5.6292090657e-02
6.703811  -2.4252156904e-01  -3.0684900211e-01  6.4327433075e-02
6.704922  -2.3539024135e-01  -3.0735807782e-01  7.1967836468e-02
6.706033  -2.2819812975e-01  -3.0718732687e-01  7.8989197122e-02
6.707145  -2.2114899228e-01  -3.0633462515e-01  8.5185632865e-02
6.708256  -2.1444235292e-01  -3.0481787910e-01  9.0375526180e-02
6.709367  -2.0826764834e-01  -3.0267450196e-01  9.4406853614e-02
6.710479  -2.0279867215e-01  -2.9996031724e-01  9.7161645093e-02
6.711590  -1.9818847914e-01  -2.9674792153e-01  9.8559442384e-02
6.712701  -1.9456489931e-01  -2.9312455459e-01  9.8559655278e-02
6.713813  -1.9202679275e-01  -2.8918953927e-01  9.7162746523e-02
6.714924  -1.9064115546e-01  -2.8505136638e-01  9.4410210914e-02
6.716036  -1.9044116061e-01  -2.8082451000e-01  9.0383349385e-02
6.717147  -1.9142519261e-01  -2.7662606690e-01  8.5200874289e-02
6.718258  -1.9355690198e-01  -2.7257231842e-01  7.9015416439e-02
6.719370  -1.9676627943e-01  -2.6877531610e-01  7.2009036671e-02
6.720481  -2.0095171710e-01  -2.6533959101e-01  6.4387873917e-02
6.721592  -2.0598299659e-01  -2.6235908370e-01  5.6376087109e-02
6.722704  -2.1170511562e-01  -2.5991438458e-01  4.8209268956e-02
6.723815  -2.1794284115e-01  -2.5807036627e-01  4.0127525121e-02
6.724926  -2.2450585493e-01  -2.5687427699e-01  3.2368422058e-02
6.726038  -2.3119434071e-01  -2.5635435139e-01  2.5160010685e-02
6.727149  -2.3780484874e-01  -2.5651897945e-01  1.8714130708e-02
6.728260  -2.4413626581e-01  -2.5735645803e-01  1.3220192214e-02
6.729372  -2.4999571528e-01  -2.5883533232e-01  8.8396170385e-03
6.730483  -2.5520421435e-01  -2.6090531739e-01  5.7011030437e-03
6.731595  -2.5960192242e-01  -2.6349877265e-01  3.8968502315e-03
6.732706  -2.6305282677e-01  -2.6653268613e-01  3.4798593586e-03
6.733817  -2.6544872807e-01  -2.6991111025e-01  4.4623821847e-03
6.734929  -2.6671240912e-01  -2.7352797779e-01  6.8155686714e-03
6.736040  -2.6679989391e-01  -2.7727021518e-01  1.0470321275e-02
6.737151  -2.6570173085e-01  -2.8102106192e-01  1.5319331062e-02
6.738263  -2.6344326295e-01  -2.8466349856e-01  2.1220235610e-02
6.739374  -2.6008387696e-01  -2.8808368275e-01  2.7999805789e-02
6.740485  -2.5571525389e-01  -2.9117429217e-01  3.5459038282e-02
6.741597  -2.5045867249e-01  -2.9383767665e-01  4.3379004160e-02
6.742708  -2.4446144477e-01  -2.9598872634e-01  5.1527281574e-02
6.743820  -2.3789258855e-01  -2.9755737218e-01  5.9664783635e-02
6.744931  -2.3093786408e-01  -2.9849064491e-01  6.7552780829e-02
6.746042  -2.2379432043e-01  -2.9875423220e-01  7.4959911765e-02
