 4.788245135384e+00  5.384152732460e-02  4.825565864616e+00  4.083416718405e-02  1.185668028394e-01
 4.763563438312e+00  2.929058785138e-02  4.793716561688e+00  4.649290761727e-02  1.171224028330e-01
 4.758218142486e+00  1.320442419176e-02  4.802518857514e+00  5.657076359234e-02  1.057458543573e-01
 4.786224362586e+00  1.989415173194e-02  4.825511637414e+00  6.240836134430e-02  9.374191747250e-02
 4.864726902453e+00  2.607612983758e-02  4.857886097547e+00  5.843793429527e-02  8.861862925269e-02
 4.968637468478e+00  2.312733305342e-02  4.923973531522e+00  5.096563603048e-02  8.724649226725e-02
 5.078763964052e+00  2.043904242584e-02  5.024539035948e+00  4.149926542362e-02  8.468743548354e-02
 5.162120162545e+00  2.886652592290e-02  5.102178837455e+00  2.742710129493e-02  8.729036398423e-02
 5.209030379543e+00  4.391780819166e-02  5.131769620457e+00  1.422063525288e-02  9.672036660662e-02
 5.211680290843e+00  5.435312771245e-02  5.102301709157e+00  5.881615814023e-03  1.043179021611e-01
 5.189255769413e+00  5.575274382328e-02  5.056760230587e+00  3.734503854607e-03  1.017989711891e-01
 5.151259543467e+00  7.312173113869e-02  5.054323456533e+00  1.916873530294e-02  9.817253850980e-02
 5.092114795899e+00  6.649713058605e-02  5.011017204101e+00  3.197049104403e-02  8.600103240527e-02
 5.041885211752e+00  5.083254787953e-02  4.909125788248e+00  3.910245534016e-02  8.425269396864e-02
 4.994780654954e+00  3.649101430673e-02  4.835726345046e+00  3.888440853222e-02  9.112132758648e-02
 4.955725938436e+00  2.791520251313e-02  4.814713061564e+00  3.856556196749e-02  9.097466809465e-02
 4.932576497699e+00  1.586359059118e-02  4.827113502301e+00  3.488343936643e-02  8.540914326524e-02
 4.927113823907e+00 -6.897012534730e-03  4.824203176093e+00  2.155717099598e-02  8.435920097209e-02
 4.930607279986e+00 -2.514853591078e-02  4.782122720014e+00  6.017520394361e-03  9.460455301067e-02
 4.936132296990e+00 -2.715491822845e-02  4.756240703010e+00  1.110357503184e-03  1.076065771193e-01
 4.963874627945e+00 -2.225648146302e-02  4.755198372055e+00  2.074408885950e-04  1.192603962169e-01
 5.000190989999e+00 -1.222782384183e-02  4.779029010001e+00  9.486508852620e-04  1.165948852167e-01
 5.040375873595e+00  9.156505054587e-03  4.872560126405e+00  7.298629015050e-03  1.044904295643e-01
 5.047423628679e+00  2.735460874653e-02  4.989340371321e+00  2.254335163370e-02  8.970268858385e-02
 5.041282997211e+00  6.095958108056e-02  5.100256002789e+00  4.637333908478e-02  7.439091220614e-02
 5.184344701534e+00  8.950525048423e-02  5.003375298466e+00  5.761403862980e-02  7.582960941926e-02
 5.211780895402e+00  6.521993208978e-02  4.931778104598e+00  5.839060631397e-02  8.496690334723e-02
 5.159014499034e+00  7.438725991361e-02  4.902689500966e+00  6.661325225245e-02  8.594192413160e-02
 4.960504196787e+00  9.616536151147e-02  5.007918803213e+00  6.478383396171e-02  8.900847994600e-02
 4.935973797323e+00  4.164273455158e-02  4.949804202677e+00  4.499400219501e-02  1.040453785692e-01
 4.960641942581e+00  1.403281500820e-02  4.867065057419e+00  2.659348573566e-02  1.138844719574e-01
 4.996066534382e+00 -7.175038385800e-03  4.816641465618e+00  1.279249715755e-02  1.168163078404e-01
 5.023870997018e+00 -1.591521522110e-02  4.816095002982e+00  9.252352519862e-03  1.162698437281e-01
 5.054104039031e+00 -7.049115881983e-03  4.883615960969e+00  1.529169283271e-02  1.134876486036e-01
 5.067053502053e+00  1.402201678579e-02  4.961591497947e+00  2.730606993065e-02  1.049847919706e-01
 5.062297792706e+00  4.966241302680e-02  5.046356207294e+00  4.552581152676e-02  9.454097254831e-02
 5.028224717325e+00  7.663735167984e-02  5.109815282675e+00  6.124451688201e-02  8.820794972705e-02
 4.971919042576e+00  6.783164968950e-02  5.126572957424e+00  6.443702190570e-02  9.103174262970e-02
 4.959629551071e+00  8.131945449091e-02  5.071873448929e+00  5.747852928943e-02  9.779367038268e-02
 4.940552923993e+00  8.345155682101e-02  4.968368076007e+00  4.336474405458e-02  1.067809929880e-01
 4.927301849545e+00  6.945440176670e-02  4.843617150455e+00  2.879062823106e-02  1.127189184561e-01
 4.923088659933e+00  4.797651095810e-02  4.767420340067e+00  2.129192577976e-02  1.155979500525e-01
 4.919029186474e+00  2.556480132393e-02  4.750923813526e+00  1.928864023232e-02  1.151962685200e-01
 4.928002734325e+00  1.269830173387e-02  4.794065265675e+00  1.949118100077e-02  1.127627570175e-01
 4.941120230428e+00  1.948752292590e-02  4.864539769572e+00  2.309932256757e-02  1.089713446350e-01
 4.988157028961e+00  3.258670401135e-02  4.973596971039e+00  2.749938433959e-02  1.027602169973e-01
 5.055649941487e+00  4.413115568510e-02  5.094477058513e+00  3.457623437670e-02  9.979839742874e-02
 5.117041909891e+00  4.908247293327e-02  5.195533090109e+00  3.708729105102e-02  1.019127668978e-01
 5.149208429074e+00  5.010780222171e-02  5.225065570926e+00  3.394962000268e-02  1.114489948352e-01
 5.139365877404e+00  6.685782701911e-02  5.171914122596e+00  3.018787219828e-02  1.175416722527e-01
 5.102788656762e+00  7.827413970845e-02  5.081162343238e+00  2.927591047719e-02  1.197083309333e-01
 5.052436168037e+00  7.705127127447e-02  4.977523831963e+00  3.290238291971e-02  1.178604517190e-01
 4.990216364498e+00  7.917810494690e-02  4.889647635502e+00  4.601004442469e-02  1.135864919995e-01
 4.931092090418e+00  8.120388825175e-02  4.807523909582e+00  6.071779554249e-02  1.104388036974e-01
 4.888677326750e+00  8.516975433213e-02  4.750332673250e+00  7.338074665102e-02  1.099840528664e-01
 4.883610121797e+00  9.710437783095e-02  4.754492878203e+00  8.355441600724e-02  1.088851990665e-01
 4.863360544882e+00  1.124089080167e-01  4.885312455118e+00  9.213200176958e-02  1.050000560495e-01
 4.845095394449e+00  6.282101897349e-03  5.053279605551e+00  8.855132617923e-02  1.047867581975e-01
 5.075195347872e+00  4.863424195481e-02  4.948563652128e+00  4.048245781081e-02  8.525001079410e-02
 5.018658418583e+00 -1.832551891831e-02  5.010639581417e+00  1.360764615199e-02  7.312961690887e-02
 5.035116008844e+00 -6.799951618699e-02  5.020604991156e+00  1.329888375039e-02  6.278475410117e-02
 5.112266788850e+00 -2.430872646131e-02  5.042775211150e+00  5.020882174452e-03  8.582032572271e-02
 5.102725936459e+00 -2.140314044131e-03  4.972114063541e+00  7.264606250841e-03  9.415181128882e-02
 5.036548037676e+00  9.087366957124e-03  4.884150962324e+00  8.841045479233e-03  9.219925388820e-02
 4.961822138154e+00  2.424761091692e-02  4.836824861846e+00  1.689035097716e-02  9.480619758263e-02
 4.885897855541e+00  3.811367542418e-02  4.838505144459e+00  3.340662153048e-02  9.778455379083e-02
 4.828430689516e+00  4.947200510708e-02  4.882149310484e+00  5.282762265608e-02  1.020032005077e-01
 4.787500520925e+00  3.360874554817e-02  4.926144479075e+00  6.567246477320e-02  1.040794024826e-01
 4.796557698834e+00  2.152573907750e-02  4.952117301166e+00  7.031040084947e-02  1.046829141371e-01
 4.855747791691e+00  4.270192199966e-02  4.988332208309e+00  6.579976960840e-02  1.000769524431e-01
 4.975135259643e+00  5.792310253827e-02  5.022059740357e+00  4.445108770810e-02  9.532318258625e-02
 5.095519464843e+00  5.300712369727e-02  5.055373535157e+00  2.216355564936e-02  9.270235679349e-02
 5.188478142891e+00  4.278991182094e-02  5.055534857109e+00  6.287136026432e-03  9.324541807379e-02
 5.123959696710e+00 -2.525765736424e-02  5.000093303290e+00  1.171412089392e-02  1.010937903744e-01
 5.027564200007e+00  1.022078531245e-02  4.952953799993e+00  1.376024101389e-02  1.023028098904e-01
 5.093147939016e+00 -4.452924987582e-02  4.962909060984e+00  1.269595620619e-02  1.006817504634e-01
 5.105946545821e+00 -7.432634308167e-02  4.952166454179e+00  3.241473667863e-03  8.977758325933e-02
 5.027723290624e+00  1.092755306172e-01  4.936342709376e+00  1.954590949765e-02  8.798801169795e-02
 4.917160166152e+00  1.308657180325e-01  4.944340833848e+00  4.470735642926e-02  8.828306079859e-02
 4.776436634785e+00  7.923917380989e-02  4.985946365215e+00  6.447136602907e-02  9.278582647909e-02
 4.736602395626e+00  3.168314084146e-03  4.998005604374e+00  7.088985375680e-02  9.172347478868e-02
 4.768886054483e+00 -1.218624767837e-02  4.998103945517e+00  7.152808779968e-02  8.364753388013e-02
 4.974538100880e+00  7.869390179838e-02  4.862168899120e+00  6.529075269799e-02  7.589923570849e-02
 5.009051106860e+00  5.288590565099e-02  4.859027893140e+00  4.610359271221e-02  7.842967881308e-02
 5.034286809239e+00  4.160957931593e-02  4.826850190761e+00  2.732569069694e-02  7.833657017242e-02
 5.060375131884e+00  4.542877737960e-02  4.803688868116e+00  1.512474299126e-02  7.620155851375e-02
 5.079651886102e+00  5.349722833924e-02  4.802658113898e+00  1.178192741403e-02  7.278299565232e-02
 5.101232787118e+00  1.998121860629e-02  4.802650212882e+00  1.521848303477e-02  6.891081110453e-02
 5.078771930728e+00  8.243750680578e-02  4.847460069272e+00  3.010414091170e-02  7.583109773964e-02
 5.006789368820e+00  1.081620722667e-01  4.909611631180e+00  4.362533775546e-02  8.885060687283e-02
 4.943501483620e+00  8.428690827233e-02  4.928888516380e+00  5.269970581546e-02  1.005474637629e-01
 4.914489659931e+00  4.971497146003e-02  4.923440340069e+00  5.665651827828e-02  1.134180640835e-01
 4.923079221882e+00  2.831451982912e-02  4.897313778118e+00  5.391393599574e-02  1.233387957501e-01
 4.958753284260e+00  2.043165602128e-02  4.879866715740e+00  4.497421740300e-02  1.311650732689e-01
 4.985269108785e+00  2.794400602127e-02  4.869374891215e+00  3.646359958784e-02  1.326787139117e-01
 5.026869215491e+00  3.162684875333e-02  4.887243784509e+00  2.803638081665e-02  1.257592965985e-01
 5.072146404083e+00  2.756776402719e-02  4.943918595917e+00  2.204645701844e-02  1.118608637403e-01
 5.112111430370e+00  2.569599258274e-02  5.009489569630e+00  1.959151262922e-02  1.007893629609e-01
 5.125087284709e+00  3.186504404512e-02  5.031826715291e+00  2.173232368750e-02  9.172458125602e-02
 5.103929144291e+00  4.275641449185e-02  4.974233855709e+00  2.823648490137e-02  8.660825607207e-02
 5.053554363066e+00  3.705040933390e-02  4.868870636934e+00  3.468278503642e-02  8.674331048345e-02
 4.994024475839e+00  2.900829357460e-03  4.769811524161e+00  3.762283468515e-02  8.740845239531e-02
 4.949192404414e+00  1.393394710579e-02  4.706870595586e+00  4.153370259404e-02  9.520250942819e-02
 4.937323239315e+00  5.467776325128e-02  4.702595760685e+00  4.902089461432e-02  1.078739760620e-01
 4.934056772702e+00  8.249902537122e-02  4.726315227298e+00  5.415782222414e-02  1.163320081592e-01
 4.955998329031e+00  1.022738922656e-01  4.778656670969e+00  5.471510750783e-02  1.169394393327e-01
 5.001367436019e+00  9.415352383868e-02  4.819611563981e+00  4.962788891363e-02  1.032904143825e-01
 5.050592338741e+00  6.334304449066e-02  4.855532661259e+00  4.372150599025e-02  8.787058431621e-02
 5.089038040427e+00  3.935484219465e-02  4.879476959573e+00  3.265519178591e-02  8.287677794946e-02
 5.079978344846e+00  3.245374234665e-02  4.866590655154e+00  2.339966979916e-02  8.554063214719e-02
 5.045823058850e+00 -3.595564647322e-02  4.851417941150e+00  2.021837511313e-02  8.691018147896e-02
 5.007378066275e+00 -4.640111709742e-02  4.876829933725e+00  2.022978331458e-02  8.105774881103e-02
 4.965263807988e+00 -5.012469655055e-02  4.925921192012e+00  2.486829584524e-02  7.393799285072e-02
 4.938863633967e+00 -3.196337523020e-02  4.970631366033e+00  2.839987790033e-02  8.511192847382e-02
 4.948545564195e+00  2.015577429022e-02  4.970844435805e+00  2.904389558255e-02  1.112989865473e-01
 4.970672548043e+00  2.072584313415e-02  4.957504451957e+00  3.053190568061e-02  1.339713952893e-01
 5.009345774646e+00  2.546659864738e-02  5.001382225354e+00  3.461431628063e-02  1.366307951850e-01
 5.061824529947e+00  2.485639106919e-02  5.071215470053e+00  4.163875460200e-02  1.222767556245e-01
 5.095633334989e+00  3.060126044017e-02  5.117963665011e+00  5.668181152805e-02  1.004344345703e-01
 5.136972356727e+00  3.973202751548e-02  5.083094643273e+00  6.990255821349e-02  8.991932581658e-02
 5.131373571063e+00  1.031298477336e-03  5.005200428937e+00  6.969174212668e-02  9.798390551721e-02
 5.089525826993e+00 -3.392476987374e-03  4.966097173007e+00  6.826569036669e-02  9.908703391918e-02
 5.053062807330e+00  1.901685968150e-02  4.939666192670e+00  6.241021890621e-02  9.953559754755e-02
 5.005797403966e+00  3.468164920372e-02  4.877658596034e+00  4.690223002278e-02  1.130685564917e-01
 4.964926265867e+00  4.463473650464e-02  4.810573734133e+00  3.699434198775e-02  1.287162742192e-01
 4.940729718422e+00  3.988587237129e-02  4.810177281578e+00  3.415133172840e-02  1.389894338782e-01
 4.949767348775e+00  2.917341015485e-02  4.891431651225e+00  3.543752254277e-02  1.355179653735e-01
 4.988162969885e+00  2.271210636047e-02  5.040982030115e+00  4.302601132278e-02  1.103053513439e-01
 5.060429405118e+00 -7.995275029884e-02  5.106838594882e+00  4.989913185965e-02  8.570087759584e-02
 5.167389900613e+00 -8.953638242225e-02  5.033788099387e+00  4.325385322378e-02  9.136750799138e-02
 5.166351122205e+00 -7.346405838656e-02  4.972223877795e+00  3.807833210987e-02  1.018622037585e-01
 5.116595879251e+00 -5.521649240652e-02  4.935943120749e+00  3.792751456358e-02  1.003071871844e-01
 5.054792311705e+00  4.318092602802e-02  4.900625688295e+00  3.421234062396e-02  9.646122024660e-02
 5.016513988154e+00  4.257715288034e-02  4.841987011846e+00  2.417747972599e-02  1.039834981037e-01
 4.997503575417e+00  4.679830672521e-02  4.776580424583e+00  1.511402493424e-02  1.192951250710e-01
 4.988920047604e+00  5.442076530443e-02  4.744745952396e+00  1.245159539968e-02  1.305904235851e-01
 4.997986318119e+00  5.944865497998e-02  4.778800681881e+00  1.179824196536e-02  1.281762095520e-01
 5.037926414976e+00  5.448043506555e-02  4.868602585024e+00  1.187565141378e-02  1.089016926818e-01
 5.108124323328e+00  5.715409762255e-02  4.972419676672e+00  1.460833119977e-02  8.794615270097e-02
 5.194097379974e+00 -6.305800887127e-02  5.030119620026e+00  1.463637570219e-02  8.551215270998e-02
 5.236129883175e+00 -6.883797211666e-02  5.040572116825e+00  1.481754089876e-02  9.134387969487e-02
 5.214681560560e+00 -7.777840589242e-02  5.028080439440e+00  1.813980173104e-02  8.935957495802e-02
 5.134842368469e+00 -8.181815273212e-02  5.019848631531e+00  2.475842298198e-02  7.745669919421e-02
 5.027224548167e+00  6.952344444881e-02  5.049060451833e+00  2.969757292787e-02  7.673568272768e-02
 4.972697803517e+00  4.762699658403e-02  5.013482196483e+00  2.644539605535e-02  1.023905019599e-01
 4.930237688142e+00  4.721931776213e-02  4.929975311858e+00  2.444060922248e-02  1.298965997929e-01
 4.896613936726e+00  4.852474169438e-02  4.852259063274e+00  2.096506709974e-02  1.372894466914e-01
 4.883335442515e+00  4.007431871049e-02  4.846545557485e+00  2.060031205570e-02  1.251268811027e-01
 4.894865898465e+00  2.506687835470e-02  4.899451101535e+00  2.615815205739e-02  1.021648682575e-01
 4.934631651918e+00 -3.198329863602e-02  4.965861348082e+00  3.615468179954e-02  8.297179100847e-02
 5.013475344162e+00 -4.956733047145e-02  4.977445655838e+00  4.077787385748e-02  7.958824397908e-02
 5.086252084552e+00 -4.901578817464e-02  4.988682915448e+00  4.187932509760e-02  8.595904372172e-02
 5.139787716021e+00 -6.188268525382e-02  5.050541283979e+00  4.291302659014e-02  8.949989690756e-02
 5.154351107626e+00 -7.292671189670e-02  5.135582892374e+00  4.448611789179e-02  9.070656185948e-02
 5.133052750141e+00  5.537038457358e-02  5.155298249859e+00  4.053096145355e-02  1.007758284582e-01
 5.104921577303e+00  4.986291491982e-02  5.079030422697e+00  3.484826006343e-02  1.099853889017e-01
 5.059232471697e+00  4.191789831244e-02  4.975277528303e+00  2.917672438109e-02  1.090834101698e-01
 5.023634031114e+00  4.585856589330e-02  4.938520968886e+00  2.836271270424e-02  1.078606253701e-01
 5.024134572542e+00  5.909781186107e-02  4.955967427458e+00  2.719159526974e-02  1.021390616342e-01
 5.046606363376e+00  6.938671112925e-02  4.970374636624e+00  2.559801879887e-02  9.669627074666e-02
 5.094316568497e+00 -7.288180736240e-02  4.975160431503e+00  2.358068843960e-02  9.593700535796e-02
 5.137490175475e+00 -7.318521852740e-02  4.991878824525e+00  2.215071557718e-02  9.730104786030e-02
 5.152371855234e+00 -6.927140151237e-02  5.046860144766e+00  2.314711301099e-02  9.312448638014e-02
 5.152094222073e+00 -5.451121067937e-02  5.134188777927e+00  2.341168305029e-02  8.782466791940e-02
 5.141770733627e+00 -2.498359132204e-02  5.151365266373e+00  2.190415803998e-02  9.225594384061e-02
 5.114222770792e+00  1.161419686036e-02  5.088649229208e+00  2.208214683413e-02  1.009809906072e-01
 5.052943113754e+00  1.801549513086e-02  5.005276886246e+00  3.017575623303e-02  1.081502837076e-01
 4.980388712544e+00  2.495943359813e-02  4.935093287456e+00  4.285284901818e-02  1.079979180999e-01
 4.922349122494e+00  2.949201972224e-02  4.893737877506e+00  5.406861744969e-02  1.040711539653e-01
 4.901338984451e+00  4.220578866808e-02  4.877730015549e+00  6.247700039520e-02  9.867309477980e-02
 4.920306140338e+00  4.978373018555e-02  4.838098859662e+00  6.596182437823e-02  9.810017150139e-02
 4.945731226785e+00  4.978636330332e-02  4.838761773215e+00  6.414200846425e-02  9.807498667810e-02
 4.971899164316e+00  5.541086613969e-02  4.901195835684e+00  5.528868286291e-02  9.568061474456e-02
 5.012193992499e+00  3.595524332090e-02  4.978561007501e+00  3.962243244790e-02  9.539845603463e-02
 5.077547863683e+00  1.702044046805e-02  5.010368136317e+00  2.221370871389e-02  1.035592759782e-01
 5.136929098444e+00 -6.315809779713e-04  4.999455901556e+00  1.081982909550e-02  1.146139975452e-01
 5.152491307082e+00 -2.560479551802e-02  4.938546692918e+00  5.983943354096e-03  1.205905668141e-01
 5.150321390092e+00 -4.121498999319e-02  4.910249609908e+00  5.566112264126e-03  1.163609696293e-01
